2326,2224
5110,1939
665,3317
4876,4534
936,1373
835,906
3172,4909
4734,4118
2622,2421
2320,1298
3040,4669
83,1188
4628,5118
4655,5179
4203,2805
449,4955
1212,5011
2166,4823
5216,3806
1313,5174
2682,2641
627,1623
583,2649
2616,4320
3131,1091
1758,1183
3892,4745
407,2292
2627,601
2702,4698
3834,3158
2579,711
3875,4933
1576,1546
4486,2843
4820,4635
2675,4717
5174,1765
3387,4911
4255,64
3222,2553
4240,1455
69,1972
456,789
2186,1473
4258,3136
2195,1896
1760,4943
1166,3058
2593,2808
3528,2023
3948,5216
1120,4837
1631,2659
2532,3567
2422,2699
3747,834
5108,3291
1334,4992
4023,455
1216,3014
3947,3272
5229,318
4376,181
1314,2542
2392,2706
4694,1269
2872,797
422,1058
3065,4318
4845,695
4436,2458
4599,4445
959,1543
3518,5082
3773,1039
4840,404
4041,1395
1396,2131
1501,107
370,3344
4211,828
2205,726
171,4450
285,896
1172,2450
2130,2283
4782,1451
1858,2215
3584,2051
1372,2832
4936,3770
4353,813
309,847
4959,3725
182,4508
3828,781
3787,3605
1583,628
1526,578
3057,1690
3171,5080
4191,3211
2273,1381
2059,3845
5119,561
4263,1856
2608,2047
1082,3597
649,2169
3680,2519
4186,949
27,337
4583,432
3908,3125
3915,620
4416,1317
4465,3837
3416,1303
2875,2854
4865,5112
4117,2190
656,1566
1573,2844
2504,2893
1954,678
1357,1812
799,1450
3419,2044
1387,2746
1620,4928
4040,5014
3161,530
2722,4564
210,3488
563,5074
4311,3038
5009,2911
1118,459
2826,1307
4236,2642
1359,1129
3758,987
607,5120
2354,645
2323,3514
2250,2166
1835,3393
2206,4618
434,511
3054,125
5239,4321
3022,3948
3792,2104
937,4679
1043,3404
2855,2422
4205,1402
3388,2532
854,5071
4668,1709
5088,4942
4872,234
10,1445
4006,1127
2941,3981
2412,1516
4283,2480
1717,3098
1536,1288
3791,5125
2938,5096
5099,5242
4575,5
4215,2575
844,2618
2760,3201
160,4111
3626,3156
4014,551
2200,1563
259,3446
2767,3669
957,67
3983,4621
1817,2140
1061,749
4898,2418
2258,309
669,983
1380,5108
949,346
3849,2957
328,259
3921,2728
1014,1592
586,2518
4475,3476
3316,1291
2134,2373
4052,1207
3467,1327
1721,621
2203,2002
4745,3787
2911,1146
1785,3616
2319,5045
3491,3115
2836,1681
520,4796
4057,2734
581,1683
3822,4120
3232,2620
4490,852
1030,1316
2788,4712
1728,3306
73,1822
3658,5090
4266,4766
2405,3252
2316,370
3772,1921
3701,1617
2794,3382
3512,4877
1739,1337
2229,1164
1386,5182
1959,3938
3363,2698
4939,4178
3694,2873
1480,418
1332,3929
690,664
725,4397
4729,5163
1903,4325
2798,2049
661,1756
4815,733
3677,1645
1273,1136
126,469
4497,4902
271,819
1070,4241
1866,2072
828,1854
5118,1330
264,4778
5078,1069
4548,3000
52,354
5234,1453
4094,4469
3740,1156
329,1354
3004,4727
3142,312
3124,4855
1283,2443
4361,982
1218,2343
2712,3079
4921,4122
3971,4586
3170,2347
589,2568
1792,3455
2736,1506
1330,2366
3870,2061
3287,3498
2129,3363
3997,3059
4406,3096
2971,3912
5237,3138
3038,2492
1324,2842
1144,1630
3307,4296
405,3193
3321,3037
3042,198
4005,199
3176,2273
1285,319
1311,2245
143,2737
1248,1584
673,3798
4162,4688
2227,4277
4493,5116
4051,1197
2054,494
3251,1949
4412,1284
2885,393
114,4336
2656,4361
2776,3085
1677,5153
2968,4329
4610,1537
4908,5128
4966,4938
4515,2783
2498,886
3451,739
3535,2040
3984,822
1772,1763
2839,3054
4577,412
2018,2021
1966,647
321,3925
4855,2012
2596,3841
55,2058
1384,3565
2002,3503
4119,1957
4680,2740
3662,2601
1389,2048
4165,190
553,2824
614,3550
4343,2673
3839,3742
4899,1950
4938,284
5046,3879
1882,4347
1040,4267
298,3311
2162,1679
4732,3515
701,1076
2367,1802
4322,1233
4337,4278
1018,4543
2474,4152
3369,1905
2503,2849
1704,5115
2450,4433
86,4083
4674,5059
4297,5026
3261,3203
4681,4590
5215,4129
2269,871
217,611
349,1170
3428,1343
4151,1109
4702,1410
1915,4014
476,2753
1656,3794
2762,722
2315,5013
444,1310
4933,3851
1006,3491
973,3934
793,294
3059,3568
1403,508
528,3996
2583,1819
3380,5027
1729,1131
138,2689
1904,3637
3470,400
2023,3489
2479,4016
1605,4128
3502,3843
3764,4300
1561,1022
1521,1025
4800,2536
3495,3462
260,157
2371,3482
103,3149
933,3206
782,3237
1514,2815
1673,3899
3867,4935
3156,5176
419,5028
5154,524
300,2889
3866,3269
4346,2214
4532,795
1947,1517
4091,4654
4810,3524
4927,2306
4675,1417
1413,4786
59,737
3462,4362
2081,815
2397,5075
3329,2308
990,204
2905,2658
4287,2677
2741,385
709,2397
4969,1573
900,2147
18,2331
3117,1345
3441,2272
2600,4952
639,2687
5133,2381
996,4673
2286,82
911,1641
116,4238
4573,4594
2852,2053
3682,4028
4501,3829
3438,4746
1007,2751
601,10
1635,3141
4060,3383
2922,3916
927,4315
2664,835
3303,3172
4404,3551
2160,1226
2822,1365
443,30
3401,3376
1842,2050
557,1734
982,105
4116,1848
250,1824
248,4485
1145,1102
3842,4740
3368,90
2793,352
2046,4984
3211,2697
3619,1818
3565,3692
4304,3751
3768,4123
1909,3437
4424,4519
3084,1305
705,4903
4487,3559
3328,3914
3098,3023
3746,3427
4223,2329
1938,174
4269,1257
939,4719
4699,4124
4605,4856
4062,5241
3266,21
1399,3422
3047,4934
1298,2526
2700,1339
127,1062
5156,5004
170,4830
2949,1915
1678,34
546,1746
3293,4437
2590,1309
364,1348
3851,2338
303,4052
2554,3421
2270,3775
1420,2456
5048,854
3717,1881
3005,4198
1149,3657
3872,1414
4401,272
4336,4790
3052,4831
4756,1639
1268,4233
3250,263
4833,4286
249,4156
2546,5199
4568,2528
544,276
4032,2540
598,4364
2403,4768
1198,5215
5068,4634
3489,3163
2276,4053
2598,3831
2055,829
2452,1169
71,4393
196,3728
4444,5088
3611,266
3703,4773
517,1514
3228,1549
3478,2220
977,3493
4109,3150
2179,4891
2076,428
2828,2559
3353,165
4277,4806
3044,3649
3149,3374
3204,303
3276,5173
1126,1211
622,5097
1020,1729
774,921
3508,630
330,2479
344,1083
4454,4950
3585,3048
4943,4964
1494,4507
4312,3146
4818,3508
451,2293
794,3984
4982,46
92,3627
2241,3380
4658,4207
213,1493
156,837
801,3367
1723,2680
1288,3623
1831,4839
2039,4694
5206,5123
2373,3280
1972,1727
1705,1264
450,2944
380,3069
3771,3343
3801,1716
4330,3624
4455,4788
442,2164
1292,908
4814,2836
2690,3839
4331,4764
2466,1555
931,5063
3630,2092
4443,5104
2529,4506
633,4352
3937,3292
2124,2973
1896,4256
1156,4512
1639,980
2555,175
3109,3720
4504,2949
3408,773
609,78
811,4706
4867,1519
1863,4638
2560,651
1726,4022
3769,2726
4769,4312
1042,2010
2515,683
3795,3371
3372,843
3105,4304
747,1159
2174,3270
3106,3891
3843,1741
1546,4792
3237,3379
2482,3539
427,260
2864,2242
742,502
2881,1956
2611,332
576,2468
1609,2571
3221,3299
3199,3065
662,606
3448,616
3163,1341
1451,2294
2248,1236
4558,3606
5165,1174
2808,2254
1603,2435
377,397
5001,4560
1181,1994
2964,5236
4905,3268
3802,3497
2208,2141
37,2801
1694,597
110,3817
4714,4119
745,1490
3461,2073
1047,2416
4682,4811
2220,1781
15,1825
1321,4958
493,1048
2658,5198
2651,3694
2518,2989
5224,4339
1968,3003
855,2377
1291,855
36,2516
3762,406
902,544
1192,4581
1487,111
568,3454
3920,2011
655,5048
1844,1858
1301,2471
2738,3131
2812,1722
389,2325
4086,1205
81,340
3421,1070
4627,3824
1654,3677
606,4687
4851,2593
4907,227
4025,1242
2327,663
1822,2942
1761,3596
4499,1811
1472,4335
2,1482
592,911
3899,1773
2198,3656
918,3086
3227,1334
424,1640
20,3532
155,3159
2632,4039
2476,965
5167,1655
697,3312
3878,2678
4776,5142
3541,2087
323,3456
4392,2623
2275,1161
5223,274
3345,3226
5065,160
2359,399
1887,1471
3837,2109
242,2288
3274,2138
2687,3347
1038,138
648,2082
3410,4815
3752,2670
3521,4522
3442,1313
360,4402
1243,963
1782,5092
1852,170
2589,1098
1319,118
4953,926
1841,3313
4620,4945
1440,2995
3439,4281
744,117
3534,2551
2111,1110
5026,3712
4456,1045
351,1666
5102,4417
177,1426
4993,2309
4975,950
4233,2182
3425,889
1613,1055
2115,1245
3335,5086
2172,4983
3152,2346
1470,4832
2486,391
827,5033
4480,2030
4299,5098
3604,4454
2645,3465
4988,2042
401,2792
3487,821
4370,2319
4925,3042
3468,3485
2104,2001
1041,4495
2774,1480
1925,140
1899,2352
861,3760
479,3027
1550,4615
331,2841
4963,3678
847,5012
3195,2773
1199,4477
851,464
945,2324
1787,2189
2588,4876
314,1469
4695,1093
3989,4232
3906,3711
2067,256
5077,3537
3879,696
4286,425
958,694
923,1222
4200,1714
492,2167
1690,5131
651,952
3687,4409
2820,4231
133,3094
1582,2743
5191,4050
2015,2997
2337,1788
1914,3764
273,1416
207,728
1465,3225
1961,493
3253,5018
253,321
677,3536
4957,662
2976,999
1028,5034
4584,658
3107,2485
4870,521
4520,5189
2137,1635
1093,1616
2859,3505
2424,4883
4727,5146
3349,1034
3377,5126
2726,3471
350,5164
688,1743
2451,2045
1770,2564
1625,4464
1159,2682
3520,1168
3376,3707
5107,1042
447,1941
5205,4421
2117,1415
802,83
737,2825
4168,1522
1347,1405
3742,933
1196,3961
1774,1701
1074,4962
715,1457
5170,4471
465,587
4591,703
4072,3685
3617,2515
3217,3467
784,76
3174,595
4585,580
5148,2342
1956,1059
1634,3733
3271,1173
4411,3167
2543,4017
2672,1917
181,1511
1091,5225
722,4466
5238,471
3570,1247
294,2787
3308,1041
2378,3922
2647,1314
1812,4555
396,3878
4420,3017
1778,1608
664,3105
510,2850
3940,3574
1823,1318
506,1218
2734,2433
1628,3957
752,576
243,4064
724,742
2955,1434
1262,4258
5091,2922
3517,1523
914,4885
3982,4252
1220,3202
4214,498
884,4536
3977,4608
336,166
3076,4261
1213,1488
3427,1144
2792,1363
1846,2663
2185,780
3412,1077
1277,569
935,54
4064,4675
1801,1050
1300,3441
108,806
4636,4705
991,1002
4502,2514
1029,3737
780,2781
5146,386
3166,1691
2548,4165
90,2155
2851,1591
792,1032
3051,4422
1964,3735
825,2151
833,1206
4042,4595
1165,496
4669,4674
934,3583
62,1028
56,2919
5180,5121
3661,3412
823,200
290,2872
2415,555
3884,1769
4207,3078
4509,4166
2089,4191
1254,6
2511,4387
1270,1804
2765,3521
4270,1393
5019,585
1993,2592
1375,3892
3272,3709
4962,282
2261,1579
4209,4384
2674,3002
1865,3587
158,2778
955,5095
227,3278
4409,3162
1147,3055
43,1909
549,1252
3409,2248
536,1166
287,1167
4561,1525
4276,2355
4743,3992
1044,280
1892,3082
4607,826
4449,1180
1333,4573
3001,1792
2183,3844
1570,4875
4539,2582
3966,2874
3031,1794
2145,1026
1286,4847
1215,2279
1608,134
4189,743
3639,4109
2556,2369
3471,3381
4926,2895
2147,4223
760,4601
2837,470
3587,4979
3085,708
2025,5036
4825,2820
5025,1495
425,5190
3844,1540
3164,962
4136,509
739,23
2848,4113
761,3450
3814,2974
628,4990
5113,3011
5052,2459
5097,2465
1222,3436
4034,2197
4408,426
4546,2483
4623,1790
1407,1586
5098,1063
4508,3045
881,4760
4185,617
4950,4230
4464,3509
5125,2409
5020,4774
5066,1251
2458,3007
730,5165
26,4089
1657,5168
4527,2146
3592,4459
3777,1315
4259,1209
3635,807
556,1442
4099,2938
2075,4385
5083,2883
4529,2217
4310,2160
3278,2434
3259,3684
1700,1111
2374,2208
3832,3230
267,4592
2103,4696
2815,1771
1802,1550
4770,120
75,5195
3,748
5084,2635
236,3416
3290,4071
3945,344
2833,2359
4201,1014
1839,1920
2165,4879
4671,2097
512,3033
1621,2317
2707,2807
4333,4420
3111,4624
2112,2408
928,1894
1275,1162
1123,4779
3952,4731
1110,4430
4167,3702
987,2502
230,1099
4757,3584
2321,673
2406,3204
4624,1342
229,1097
2683,514
4378,3112
1203,2383
1992,1087
4932,4496
4121,2281
770,156
746,1404
5005,2105
591,5211
3356,5030
3493,460
848,3634
956,208
836,4046
1565,2765
4150,3665
4295,2779
2184,348
5159,213
4452,589
2038,5020
2297,2972
3786,3755
3644,1412
3716,4183
2079,631
3614,2960
1998,1231
1191,874
4095,4523
904,1378
2782,4255
4711,2961
1742,4169
3405,4390
4640,1757
1152,851
44,4164
1517,4264
3459,3417
691,2953
1232,1820
5176,2990
2292,3783
2509,705
2382,3803
3151,2597
3532,289
145,3789
1538,4683
513,3258
2522,1705
3998,43
534,2029
4569,5143
3901,1467
1076,2107
4688,1874
1062,4820
4222,1027
6,3478
3741,3090
4009,4738
3840,2165
2138,3628
4104,47
2720,4961
1170,1198
3862,3533
1438,1120
4931,3284
1762,4008
4987,4067
1235,2181
3967,3197
3393,3710
2577,1020
453,419
1246,4735
2294,124
1738,4480
4131,1141
1537,2929
4916,2715
3513,4989
1948,2134
4384,1328
33,431
1331,2627
1703,4228
912,3804
539,1748
1476,567
4534,2398
3080,3985
1354,672
3608,5057
2491,4900
2398,4616
3883,65
1594,1651
1765,2675
174,3793
3460,2132
3139,2216
4649,799
4267,2086
332,1359
2209,3041
678,994
2552,1088
23,1033
4892,4762
550,3155
4755,1153
981,998
4083,2184
1681,3448
361,3067
909,2095
1383,147
2340,4629
5151,128
448,1016
197,3076
1473,492
4705,1333
4481,4703
2190,4085
4441,565
2053,1962
1495,2399
2718,1043
1629,3936
1763,3736
2007,3419
1732,1202
2136,4797
4791,4406
226,3510
1585,3852
898,3941
1206,3541
2671,3050
963,3099
1824,1650
1917,1279
4812,1604
2523,313
2965,5002
4514,3585
1736,3920
3522,4092
1930,2301
1779,1029
3798,2864
1854,4665
5124,2354
4918,1578
2407,4236
1115,3913
2903,1622
1706,3531
5043,5076
4750,4044
4930,5016
4426,3171
2465,1100
5024,1911
4090,478
3055,1672
3210,3205
353,5157
3249,3398
3778,5010
3185,257
2982,2211
2995,4571
508,1232
152,1528
1967,1287
3981,1815
2505,2594
2681,757
1685,1979
5120,1865
858,701
194,3057
2478,1464
3475,2175
1027,3955
4633,3672
2151,2621
907,1220
4903,1572
3725,4869
2182,4812
2996,4509
5045,3713
3902,4999
1050,5169
346,1744
2832,269
5160,3335
67,2322
4476,3157
4075,2438
1393,4172
1574,1085
5149,4157
758,4313
3017,1304
2345,2364
4386,3552
2893,2720
1862,5238
3295,4577
2983,1212
4821,3874
1442,477
4235,2839
3924,3682
4004,1952
1627,2719
2711,2877
2618,4530
3666,4625
4980,485
3780,5214
9,1068
4689,758
4157,2871
3690,2767
2123,4456
2531,1718
1829,1929
3028,1527
445,3006
1600,2266
2463,97
455,4650
1584,4890
2444,4376
3727,265
3071,2284
4098,1574
4068,1423
1797,3104
4234,1636
4557,506
496,2268
2237,3435
2114,591
530,2520
3009,4114
1709,657
5106,725
3881,95
2328,1106
1211,4782
1730,4432
5055,255
2041,3389
2946,1730
2107,336
131,730
178,1079
3514,1944
3444,4463
262,2378
3888,4825
1425,61
750,4718
146,2448
342,3716
4161,4112
3893,973
3397,4215
3557,1735
386,2024
2348,3571
1365,1974
120,2094
951,3483
4212,4589
72,1357
4665,2430
2910,3909
38,891
4860,2876
3050,3043
2868,1907
1441,4612
2705,2173
4535,1470
2142,4465
1230,1208
964,3978
4902,1229
4752,4794
3542,4344
3062,2476
172,1682
2524,224
3110,4372
5135,1708
1619,1150
2673,1614
4403,3406
2960,1867
4606,4424
2443,25
2981,4425
1532,2566
1906,1370
4103,244
4664,642
3043,4270
2514,2691
4895,2976
4274,5005
3392,405
99,3240
1057,1271
113,4073
1345,676
3827,4690
887,2321
112,1235
3374,308
1092,4901
2831,106
3309,11
475,2296
1336,2396
4576,2039
1982,3635
4341,3245
4786,2259
1202,2966
2998,1733
1640,1484
2113,1104
4073,3654
4981,2650
2439,304
3296,5152
3833,2955
531,3267
3504,3525
4395,5091
1426,1654
256,862
1151,2066
1806,2063
2527,1717
1808,4274
2786,3866
2353,3644
2959,5008
1710,4597
2047,1135
3603,4080
2030,969
2818,2826
755,4915
1171,4948
812,3745
2173,201
2936,5226
4762,1115
1296,4003
3333,3360
4366,2760
919,1196
3003,961
3976,3773
3424,3124
2448,202
2676,3213
4467,2263
5185,1178
3523,1596
3692,3555
2950,4525
4272,4583
1644,1700
1652,2745
5004,4947
1016,4441
903,688
2915,4729
3196,113
4590,2722
2735,4905
3074,4386
4155,2302
4849,3855
1049,1552
5092,2168
3479,3113
2090,1755
1467,3274
325,1720
107,3940
1734,3800
2572,1446
1913,2522
3132,2937
4132,2106
2695,4645
713,4857
1977,693
810,3420
4142,3231
42,4899
4894,2967
3673,4392
1419,325
2245,1589
3784,3646
575,1377
4728,4403
1021,3411
3457,3480
4463,2531
4994,1142
4873,2606
4171,4685
687,4473
1883,4007
3812,752
2576,4418
3869,4677
3299,3781
2252,721
4572,1961
3013,4644
2612,3601
395,1553
2212,2262
2133,3475
960,3301
2051,3997
5104,2562
87,4676
4377,2285
1716,4125
1843,4168
2607,4148
3137,3010
2014,3871
2595,4290
1554,1862
3398,4739
1937,2609
976,2729
2192,2847
2219,3631
3886,1431
4265,1040
3571,2573
1555,504
1138,3029
2423,2299
899,2195
4896,3790
567,1137
4342,347
734,940
1794,1432
2844,4173
4991,2888
1825,179
1069,2470
2791,574
3277,942
1884,3016
2991,1842
962,301
4220,5060
3700,4142
3527,4860
2395,5111
2066,4002
800,1843
371,221
3364,2862
4398,5209
3549,4680
4652,2881
5227,1147
3094,3133
3943,3670
3075,3990
1271,2503
2758,4408
1750,2006
1560,2340
412,5042
498,2472
4581,2300
154,1869
3216,2222
4461,3091
2563,5178
1022,278
2565,2427
288,1541
1116,3266
4153,817
3122,1996
313,3608
3877,4360
873,2498
1764,4130
3576,1387
4766,4914
4175,2235
1695,4126
3753,3875
1117,4544
2322,944
915,1835
1055,1883
1031,603
565,2142
1615,3190
4306,4072
2098,1814
5022,2563
1667,1263
3449,252
1836,2407
2449,1319
4290,3290
4592,3241
3219,461
462,4599
2284,887
4093,3952
2692,4045
1098,4383
4996,5065
1496,4611
495,3771
871,2695
4160,1864
2646,382
2460,4780
3452,2939
1910,1379
537,4161
555,3758
2620,1320
4196,4209
2008,261
1067,3116
2772,1215
3008,1851
726,3123
3564,971
594,436
686,3410
2410,4187
2036,3176
2896,1392
2926,1775
1819,775
621,4801
2386,81
147,1253
4968,2289
3623,1151
684,19
3663,2473
2693,1186
940,4632
3672,4916
4354,4892
1933,2406
2152,1936
3193,3074
149,3693
4841,3366
2234,563
1013,271
3144,3097
3395,2509
192,2122
1343,1001
3550,901
5017,3333
1683,1595
4626,3617
4777,4648
218,17
3061,4761
995,5208
3705,3896
3422,1105
2357,1625
3973,3457
3631,685
4684,2549
4245,135
1412,700
3505,1060
4387,2576
852,3603
3381,4323
1834,2991
1684,2431
1905,4179
4923,943
4848,1435
1264,1590
4108,4868
4846,981
4613,801
2300,4297
11,1084
712,1192
2512,3187
1753,2336
978,1568
4188,3341
65,2668
4002,2026
244,2934
3763,4668
1663,360
5057,875
3025,73
3991,2712
4063,4561
756,4292
2530,3994
4576,2961
2176,2458
4201,2422
556,4070
3073,4407
2718,5082
760,2125
4602,3914
2538,2000
2435,660
294,4081
1579,5070
3909,2655
757,82
2175,1256
2957,4401
2533,1379
2155,4248
903,3728
2602,1100
2295,3189
2369,42
3660,2290
397,2902
2181,2233
4549,4012
2051,699
2283,1525
2810,3701
4600,4735
4798,1888
4318,5151
4563,2672
1568,3065
2626,799
656,3186
3092,733
4181,337
899,751
107,198
2305,4079
635,2911
605,107
2719,2557
2757,389
4392,110
3901,661
5149,140
3412,1959
3848,3280
729,2675
3022,1327
3642,2411
1284,2729
4796,1459
1211,4960
138,3604
529,4416
240,2488
1966,2710
1600,4029
179,2190
3699,1347
4842,3985
4487,3751
1081,4118
1633,68
2644,2315
3490,4785
807,961
3733,4207
4570,4295
3871,3447
4348,4779
3061,1349
744,1963
1546,7
4795,778
4981,4090
1410,2693
3954,4498
3120,1101
2665,4502
2881,5123
3162,2454
1242,514
3512,1659
2118,627
4900,1939
5181,2840
2415,4275
3381,3306
4166,3180
3473,1904
2130,1290
1725,3283
2221,5164
3567,2371
1054,3036
5063,3319
861,664
4939,3001
5180,4353
429,237
4880,1355
2164,5041
2016,5150
4640,2051
51,2432
5008,3842
4244,2471
599,2402
652,868
79,2407
2536,1501
1179,3261
2578,5133
2874,3700
1715,459
1505,2610
2630,142
1511,1046
2506,4817
1566,416
4792,184
4695,1671
4666,1346
1041,5111
1047,922
1541,852
3799,4987
115,2117
1393,1292
2791,1000
1084,1807
4031,1768
4265,2311
620,3894
2201,3999
2032,3621
3443,1840
978,573
4331,456
4950,4312
2308,2884
4349,5037
5210,4581
2683,3088
28,330
3928,4903
4051,2628
2534,753
5191,296
2749,1617
623,4765
4738,1637
3181,4734
467,3726
3653,3105
4055,1237
3002,3259
3872,2881
5141,2237
1491,2626
3768,1975
2396,4592
3247,5051
1091,2988
4882,1555
5234,3536
2217,490
1698,4212
1648,2923
3372,4380
2912,3735
4687,1822
3344,2652
2966,1808
2124,1754
912,3
3852,4035
874,4563
278,3637
5195,2969
349,676
2740,3183
4233,1169
2724,3307
4580,4853
1037,681
1518,43
2882,1707
1071,5113
3759,2152
3303,4709
3980,3507
1385,2108
3672,3811
1343,588
186,2260
2338,550
1493,5181
89,4202
2213,2086
670,2499
1614,1117
3466,828
2306,2307
856,2321
876,1735
418,2324
2653,2828
3628,4836
2361,4699
634,3763
4128,4051
1535,3836
3074,643
1115,3388
1934,762
2565,3766
2287,3226
4279,1674
2751,1281
2856,2044
154,5097
4972,4297
158,2075
2894,1162
936,4428
4772,2574
2988,1530
4020,1363
1667,2068
5188,3201
2077,4529
2816,3337
2462,2165
2276,279
3530,2789
92,3595
939,529
1825,2858
1670,3821
1863,1284
3834,5067
4087,1789
3363,3857
2228,1199
23,586
513,3292
3132,3678
3591,4624
3937,453
2401,4762
2832,3273
749,2618
4614,2554
3633,1467
4325,1544
1732,3352
1774,4531
3962,3423
3666,2312
3464,4151
319,1321
4361,2625
4094,4326
4242,5034
4968,2801
427,1478
3621,2568
1938,1022
3306,3568
637,2518
2120,2704
3059,4132
1545,2123
3422,3051
1832,4710
1290,855
1133,1583
5228,4637
4272,5016
851,3403
598,731
3471,2104
3731,5000
4948,2644
4111,719
2607,3219
3449,3532
1298,4168
1762,3297
2956,3687
2024,2246
2368,4871
2343,4060
964,1989
4928,241
2212,3519
3540,1209
3163,857
4513,1655
1377,4957
1623,2909
959,4048
4332,1307
4092,4228
4476,2551
3826,2891
921,2936
2783,347
3499,4106
3706,3463
2920,1457
2728,2344
2053,2686
789,4167
1526,4895
3354,134
1791,663
4430,757
1647,138
2495,971
3968,267
5186,4260
1494,1082
155,3759
4961,2449
1740,1673
1967,3150
4566,4823
4125,3141
4540,1794
4313,3919
4844,5231
206,4255
458,70
3773,4976
3829,4492
1171,2984
4667,4083
3603,2185
3298,468
2852,4794
3857,4566
2258,4386
859,1520
5213,3541
2410,2832
1293,4507
3222,2916
1464,2706
3091,4604
1358,4251
3472,817
4656,3125
338,2306
4445,2819
1240,5177
4208,4342
1052,2505
1315,1681
1023,1030
184,4219
982,745
1412,2862
3971,2912
1109,3502
4932,2665
1954,4164
4296,749
589,3660
1525,1806
3353,1864
661,1188
2699,3963
3865,4616
1,124
2405,309
504,721
1387,4256
5165,4497
4003,2310
4285,3374
2341,3773
3159,4926
3040,3798
4595,2386
5000,2232
4960,4979
3393,247
117,2301
3958,3396
125,2970
3508,89
388,3038
1970,4803
567,665
3878,141
303,3311
3822,2849
3272,18
3580,3639
2689,3044
2517,188
1403,702
2408,1430
2264,2539
4583,403
1550,1221
4101,2247
1146,3742
1548,4868
2535,2184
1911,1992
1039,1765
5032,2602
426,688
4571,4787
4654,1071
2937,4331
4521,4182
1280,2391
4229,262
1434,176
5187,5142
4617,528
4754,3305
398,3983
4389,785
2428,2790
4416,3019
1311,1033
1114,4420
4919,16
759,3617
3677,208
898,3690
1839,3312
1900,285
3519,2142
4372,3640
2977,639
4802,938
4539,572
758,3369
4169,589
4281,55
541,4332
2170,427
1276,4411
1617,769
1589,32
4038,3708
4264,3102
2123,781
4669,4413
1556,2058
739,2431
558,596
572,2678
4419,1547
2082,1515
2547,523
339,4536
3276,574
1173,4111
1476,4834
1783,840
4552,3709
2876,4404
3007,2546
1656,3550
3778,146
4732,581
3970,4351
5110,4050
3722,4031
689,72
2354,4970
