1269,1461
563,5385
5602,1655
2787,3183
5741,4164
3578,2235
5488,584
1949,2055
1660,3295
6252,5373
2578,3751
1510,802
4228,2581
2820,3144
3337,4112
1233,306
2170,1771
27,5294
4289,5408
214,1228
5238,5518
2357,529
2334,3616
4356,5328
4222,6116
3946,4070
5531,4496
6286,4124
2364,252
5773,2626
3800,4916
11,3826
3756,3317
4675,1808
1636,3488
5726,5951
2098,1876
6140,859
5588,931
3502,2403
2337,1073
265,2646
1443,3211
3949,72
4335,1561
536,3613
2390,2639
3290,4028
817,104
3819,1421
4883,1467
5939,3448
3740,2262
1185,4608
4679,1396
6070,5919
5016,3948
520,4878
2346,759
1141,2967
6147,3581
1549,5627
1963,1213
2513,5390
1655,3545
1305,4212
2599,5789
3615,5692
642,1258
2552,2668
2340,702
1535,3590
678,4463
3288,5550
1165,998
1501,1895
5894,283
514,6
6080,1125
4628,4474
5231,210
785,838
5820,5991
1682,4546
97,4215
2453,3273
323,1175
2714,211
4426,3326
4968,1783
6287,4353
4681,335
6166,4274
3135,411
591,83
2300,459
6291,5223
3126,3181
2066,3778
916,2462
1561,3024
1540,4432
1090,3604
5307,236
5788,1206
2967,5539
3077,5018
606,3977
1457,4688
3462,2327
2811,3247
3998,776
1203,4733
5721,3879
6109,2951
133,6008
633,2837
5846,5468
1909,4763
5593,4425
3724,3732
3873,3396
6015,2189
671,2511
4546,4998
3887,837
6233,5511
5981,4290
1565,6270
116,1230
2641,2466
5800,3658
3681,3322
4885,5488
1555,489
4417,2733
3944,2539
3834,3955
741,2036
3152,2748
2444,1197
1846,2308
557,2320
608,1592
2295,5013
2317,3186
3746,2370
4231,2138
6022,1932
5044,5072
5563,362
149,5785
5241,4203
358,1065
1360,4552
1782,980
2332,2803
2506,2144
4846,5158
4908,2835
367,3318
5900,5585
5094,946
4475,4851
797,2633
1092,3556
4694,4146
725,4359
3862,4945
4389,1044
800,1431
3170,5540
827,4200
1585,5296
5903,4161
2871,6161
3529,5343
4946,781
5022,1626
5130,1881
1435,589
5274,1703
23,406
3797,2788
5812,5559
5932,1896
803,904
5712,3550
4554,2133
5444,4435
6009,5731
5560,1335
5453,5454
2249,3763
4537,3007
2651,452
4273,2601
289,6113
2687,3155
4318,1475
3868,6041
1714,2816
4159,742
3411,3274
1202,1349
2665,1980
4144,3610
5261,3245
5028,4874
3465,5516
3888,5264
3558,1809
1190,2738
1315,3654
2947,4951
919,1466
3572,4542
5557,6255
2857,5955
5162,5269
1413,496
3701,4456
3390,1812
3844,1110
1074,4574
2027,797
1077,327
1222,1976
4589,279
4608,5112
4682,2565
5890,599
2852,3611
6181,2064
651,972
1107,4316
4290,2457
1044,398
4683,5108
3720,2236
2954,2181
255,3000
1764,2273
5687,1910
1906,4071
1704,4944
6078,1416
4504,615
2669,2654
1623,52
6177,4257
1011,5954
2813,3881
291,5132
175,64
3374,5623
926,5016
626,5467
2163,5735
6145,3734
1075,4239
5042,3671
218,85
5668,1173
4474,3904
6213,451
3936,2082
5465,1257
2713,5842
2167,1506
2254,5463
5680,5557
2447,1221
539,2319
4621,3996
1774,3399
3156,1435
4154,514
5681,2442
3063,376
5199,1069
1330,2237
5442,4052
2869,3478
6288,5993
102,2927
1232,937
4436,4335
5252,2504
1523,2291
3380,2360
4465,5424
5258,6256
930,1085
2097,3701
3582,4114
253,4234
1524,530
1539,1056
529,2705
1238,3127
402,2859
2365,4441
5321,4892
4306,5282
471,4323
1635,40
908,4606
2588,221
5337,1394
1876,5876
4865,5352
2527,367
2104,5861
3940,6274
1085,352
4542,4442
3530,4375
3278,4030
5521,3801
3854,616
5816,519
3696,801
3179,3867
2880,1489
4483,4045
5653,3693
2069,4313
3937,2050
5165,885
4925,4550
5452,3835
5669,2417
6254,1387
2277,5759
2354,5726
3009,726
2532,1362
5396,5258
2684,2533
5651,2991
893,4748
5426,1630
4070,5459
5421,2434
3903,888
2622,1652
82,1578
5144,5819
4219,534
4425,613
4199,5411
4707,3640
475,6266
776,6122
6069,5044
4533,933
4870,1946
5755,250
4357,229
1499,261
2165,2358
4254,1708
1496,3489
1255,1226
2917,6183
4448,2959
4058,4970
505,2305
35,2982
2956,204
2736,3995
1362,57
3689,830
4570,1754
5372,5134
6119,4147
3685,6260
5909,3100
1111,1507
1594,6040
669,1203
628,2806
5369,75
3416,3078
4268,3980
4563,4697
272,5240
1720,4251
1749,4022
829,1690
2691,1457
4083,6120
2121,3003
5937,2233
1193,3407
6260,3820
3102,2048
1108,263
1645,878
6274,3426
5159,4792
5462,2821
4829,5399
1248,5633
3894,5448
3423,4663
271,3088
3573,465
1879,2852
5107,6301
990,663
222,5354
6292,5242
989,6195
4972,4292
4830,1884
1508,6047
1866,5118
4531,2686
1088,1721
3338,232
1994,4271
4359,3856
4923,1480
2690,1354
2727,2028
5069,6215
1627,847
5423,3880
4973,220
2267,3906
6120,5899
3628,3622
3436,1736
5968,1571
3209,2973
2072,5682
2214,4698
2009,4705
1541,5006
1002,4893
1267,3141
4616,1392
6115,563
4340,5815
5070,3875
3830,1813
688,4541
4471,1472
2764,1927
2129,4061
5478,4787
602,2063
2219,3483
622,2657
711,2742
2145,5290
682,743
4382,3010
4874,3843
1244,193
3127,2715
742,346
3238,2194
648,2494
5136,2272
3781,4036
2161,5962
5988,27
1596,2761
3803,5295
3878,4924
3431,5877
5427,4155
1673,377
5766,4620
2374,4376
2003,1200
3151,5897
1586,4301
6211,2117
4288,3636
4500,5045
2308,3500
952,5499
1312,5655
3321,5030
4739,5092
5904,6121
76,3303
2595,4920
4605,1339
6114,65
965,3661
1948,1152
3381,1323
2407,5564
3326,3586
533,4761
1853,5531
1680,2467
3538,3342
1288,5227
4873,4327
1972,5652
5181,4172
2335,2204
2296,4991
544,2992
3540,938
813,2882
773,3043
388,5651
4642,3848
1068,2267
3827,4350
208,1091
5792,5630
5584,76
2522,5725
5622,567
2410,5480
1345,2003
2791,1970
3106,1108
4604,1619
994,5285
3647,1982
474,2840
285,1567
577,111
1865,1822
216,217
387,1777
5892,1077
5776,971
2505,3720
3415,1566
2395,4415
1699,1974
4377,3102
5543,185
5650,6104
6126,5188
1640,1182
4103,2456
4854,2913
1977,1481
5803,600
1206,5775
6205,2726
5009,1371
375,3149
448,2135
4459,4426
2618,4969
2119,4809
5941,4427
5748,4201
1153,689
3044,725
3459,155
1250,268
3812,1543
517,1969
3494,3349
2148,4872
415,3143
392,2536
3828,5603
820,2432
4089,3675
6285,1766
3266,1857
1778,3240
500,5402
2015,3595
3990,2210
5581,1153
492,5446
1220,3864
3377,2684
313,4010
2378,582
3551,5708
4116,5368
4805,3061
4833,6267
123,1383
1295,1511
235,5277
5778,1469
4632,5502
4461,6282
5029,2448
1173,2922
1009,4915
1849,140
5833,3591
5706,2392
2246,5589
5441,3916
3429,2524
4894,2797
2248,5914
6137,1147
5109,5122
4422,4610
6063,391
2555,5645
3981,3132
715,1874
5272,4300
1035,1936
2046,1487
3599,3839
266,3031
3996,3976
1262,5838
2689,2529
2285,2532
1873,59
3187,380
2176,5639
565,6219
2086,5384
5166,1174
855,5944
3515,5927
2769,3978
1608,160
3970,592
5772,3422
5248,4848
3252,3578
914,286
4241,1140
2426,426
5403,5047
1021,804
126,5079
4620,6247
553,1204
1763,5482
184,4862
5893,559
5908,5387
4729,5308
1595,1470
484,3733
2233,2598
6134,2881
5344,4390
1628,2958
5457,6083
2128,864
442,5778
3765,4018
4193,4347
2915,3
4171,472
882,6133
5807,2033
5411,821
2639,2354
4912,3656
578,5315
844,3071
4342,4709
1901,1919
1991,2387
3728,1559
4653,1460
2341,2156
1284,462
869,1877
1160,554
2079,4400
2182,1800
2047,783
2676,2296
1867,738
4811,3761
4978,2947
4818,851
4895,6200
1862,782
2882,961
2491,4450
3791,2220
2195,4673
4617,791
4063,3398
1927,2526
5951,935
1472,4805
2758,5845
4662,2410
6226,835
5723,5301
4292,887
5273,2185
2154,4642
5192,836
2779,4486
394,158
5737,511
5675,4625
5476,4724
1760,5126
6084,951
1079,2215
2377,2795
5186,569
1445,3665
4676,192
5187,92
1514,1534
1940,4647
4688,1081
1945,3767
1032,3923
5553,3016
6044,1277
2253,1820
1679,2804
1125,5335
5469,1529
1650,3877
2122,2499
3432,4774
910,5505
1852,2013
4568,4303
1845,3373
5327,5393
4771,4596
283,475
941,270
2429,6155
4528,6016
4202,6269
5163,3171
4286,6278
5224,3464
4795,5792
5959,4890
3957,2645
3341,6139
961,1195
2679,4356
2853,1183
2073,4336
1121,986
3517,745
3125,3055
506,2406
5064,161
3705,6127
4661,291
2749,6190
1164,4308
3527,6168
2058,695
4301,3042
3249,4241
2147,5367
1516,5768
6128,3093
3793,4825
6056,3444
1366,5494
3360,382
5240,4545
247,5089
4903,2550
5770,5130
5211,5064
1493,2953
1773,4503
5714,1474
5245,5901
4774,2243
6093,446
3218,2827
5832,6014
6068,415
3808,3668
3801,202
2361,4453
1456,2396
441,2363
1728,5891
3890,5209
5230,6128
1175,5695
5707,3537
6275,4652
2394,3686
5609,1715
2829,5007
6176,2315
3003,2094
993,6250
1787,4977
1820,183
5501,2905
950,2584
2656,2440
5233,5616
707,6058
4341,5256
5859,6026
1246,4690
3273,1009
3371,1379
4823,4522
1156,840
4084,1011
6235,374
581,907
5663,3395
3575,2483
6082,4561
4585,1873
5175,5981
2312,4842
3935,5041
4495,2896
5053,6176
2071,2907
6024,544
1592,2125
2011,1697
86,1674
6204,948
5405,1482
5409,6210
3493,1215
722,2554
5179,957
5862,912
5148,6231
3554,3169
267,2642
772,5886
1643,6253
245,5160
6034,3269
2937,3735
2291,1167
2062,2304
5751,4314
1812,893
5674,4699
6279,4095
5724,984
6259,1623
3869,5844
3074,2566
2323,1923
211,505
3071,5799
3784,3079
2205,4470
1570,5823
934,198
3847,758
3023,6100
4864,6212
3454,5687
3581,3309
2136,1166
1242,3653
5769,1856
2898,624
5194,2183
5790,2580
6141,4288
866,5895
2173,1149
1208,6051
3418,2037
5698,1484
3870,4633
2562,5097
4523,3983
3911,4394
307,4317
891,194
3683,810
2873,1287
4601,1193
4096,1692
5914,4600
4847,4481
5103,5409
6262,1500
2106,3739
925,4519
5880,1314
2250,2008
6200,1413
4509,159
3721,4505
2597,1867
4502,3845
1922,3533
1363,3750
4760,1765
447,3614
292,1624
5448,3795
3716,2663
2324,955
335,3307
1557,2981
6191,3764
828,6063
690,5297
3153,6021
652,962
6060,4235
1748,5478
4394,4127
1769,478
3483,2115
2497,1446
4902,3420
1321,4870
6210,1695
4562,4035
1371,568
5697,5933
1026,3988
4173,710
4789,5332
1732,387
2723,5871
61,219
1103,2353
4882,5002
545,4738
94,3840
5853,2520
2319,1103
5051,4680
920,2789
6278,4261
4042,77
2283,3040
3245,2721
3264,345
706,1716
1430,5049
777,1385
988,566
4101,5427
4313,3934
5479,3532
2859,5865
2930,420
1143,4005
2363,3912
1883,1398
1034,1888
1072,1607
853,5057
3645,2936
2002,1699
2626,5261
1215,610
2594,1947
5927,5917
558,137
5585,1723
5568,251
5637,4120
4756,4330
2695,197
966,324
5142,3320
4955,6182
1890,1476
1348,6023
1466,5137
3688,4281
3985,1053
153,2794
5061,5062
3320,5146
4434,4488
332,622
4016,2678
4020,2487
1839,6004
5336,166
2259,4527
985,5568
6178,3234
5565,3794
5570,5545
4669,5615
6238,2256
2673,2972
1924,3514
4979,127
2118,3582
693,5444
3500,2341
509,5386
5395,2266
703,1054
3897,4514
4745,3625
5640,2812
1117,3520
4810,5980
1811,4908
4133,3790
3761,4837
2048,626
2635,5074
1666,1691
2833,2114
1694,5743
5867,1107
5735,5028
3882,6275
905,2865
5160,5312
3955,2062
5117,4306
5493,5992
766,2848
1547,5263
1577,6184
1953,787
2280,3080
1097,3360
5886,31
2217,4834
6296,642
4884,4379
3110,5542
1061,4471
2944,6081
5685,4365
2487,3376
3699,2563
3056,3896
2875,1504
1905,1265
3511,3865
1973,6042
5135,2713
1142,3592
1226,4601
6129,3522
5906,4971
6277,504
5591,177
3131,2109
594,4533
2501,6140
3729,1933
1601,5038
91,5754
1859,4202
3644,2274
518,3070
4026,6088
3673,1356
139,3623
4999,5828
2544,3462
5433,1066
3253,4712
804,746
618,5988
927,5546
3661,5510
3638,1251
5696,136
1082,4655
5499,5356
1054,4623
5449,4609
5613,6109
5677,265
4503,1121
1286,2209
5242,1249
3317,105
5413,3574
5043,1930
834,4781
5596,3187
42,5479
4464,33
6229,5498
2102,2780
700,854
5065,3408
4400,2988
5145,1341
4697,2124
4735,908
3863,4228
3447,3107
3557,1453
4576,1833
4778,4222
3175,2084
1916,285
1700,5960
3931,5779
538,3946
1358,2425
1091,5326
3061,4002
1793,1501
3335,3103
1950,3275
399,5939
4730,6241
2186,1794
2376,717
6290,5890
3038,15
3641,740
1028,1594
1200,2389
1886,178
1587,3023
2798,3266
4451,3689
4158,800
1683,3018
5487,857
1217,196
1674,383
3434,5096
5001,5934
2189,795
5301,4768
1331,646
2953,5331
619,5791
4555,5826
2580,4841
2946,1720
3776,526
5212,5744
3343,1087
4822,2941
6027,1290
5045,2817
190,6194
4556,1863
6192,712
5401,6292
3607,1437
5156,4885
3112,583
1942,3793
4355,5493
1569,956
1750,3862
5558,4955
5095,123
3982,6102
2910,653
714,494
4086,3437
2923,312
5924,5847
1227,456
4403,967
32,6135
3055,4059
3987,5053
1600,4337
3542,4113
3666,2453
5325,170
1333,5252
5112,278
5963,4091
4953,4101
3768,3163
4353,4062
3202,1722
4652,3257
4333,1575
2795,4956
236,5443
3479,1369
1698,1997
3477,3705
6246,307
1526,3754
4299,1313
5328,5163
5082,945
5216,5059
1706,5161
473,2067
1838,2602
4324,2608
1831,1577
5716,3823
3989,2990
4726,5588
4206,112
638,1953
1301,1775
5326,3172
343,2479
646,1412
3133,2420
826,5276
3889,4719
2172,86
5078,2950
2868,5817
5155,2683
371,189
4855,5366
689,3184
5782,2263
3884,4256
551,2728
5253,1551
705,2077
422,2588
1507,2163
6083,2158
164,5868
1016,2630
5189,5752
4129,2461
318,357
5311,3743
2272,4103
81,5098
2123,2949
555,5524
4705,5413
1386,2318
2576,3659
3948,4260
873,6263
4879,5520
4591,3683
4680,5421
5552,5111
3739,310
1017,317
5882,5803
5503,5067
3246,2955
5624,5707
1322,4208
5247,5460
5440,6082
3025,660
1789,4482
1012,4501
2550,1542
1257,521
4519,4073
2480,5051
1328,4849
4691,5058
2762,1123
4924,5766
6203,4079
3313,1039
4728,4311
5549,4025
1383,3339
4514,2100
4208,5956
1721,5654
5626,4438
4215,5292
3766,4814
5607,3457
3723,3334
4493,1364
653,4191
894,5893
209,138
4066,5749
5851,5230
3372,1347
4454,4728
1754,991
770,1224
1277,5663
3779,4553
361,3568
3385,1706
2316,5347
5559,4585
1418,1968
6096,1459
315,1262
1470,4029
4327,3221
1298,5040
1422,4739
3410,3872
1453,225
5567,1233
5791,5700
6113,4065
4762,1523
3279,2734
29,4277
1500,2408
1766,2932
2600,1875
101,3961
4764,6108
1863,5694
3256,2544
1521,950
1171,5106
5648,1921
1932,5260
4607,1581
4230,5268
1192,925
1078,675
1938,2709
2126,5578
3366,3344
802,5673
5080,3158
760,1601
1475,3994
6154,1319
310,947
818,2292
4715,5039
4602,2380
114,879
1787,3581
5070,1722
4940,2894
2359,930
3122,3648
5687,5030
1748,1778
2321,3079
4778,353
5800,5516
3656,4791
5499,2055
1752,5755
342,3565
6266,4770
2382,1433
3356,3421
3102,5473
2562,5887
1572,1157
2999,4428
681,1866
5431,3927
4090,1797
4872,1290
6059,2390
310,1399
2934,195
3731,3446
4813,4760
2990,1425
4253,6051
1863,2292
872,5681
983,5386
2581,2565
2837,6102
2020,4058
2353,3090
2781,2741
1889,4142
3833,3004
102,3781
1552,3924
543,2921
4413,5753
4019,3778
3327,586
1637,299
2160,4290
6184,5500
2873,592
5261,3062
448,4255
547,3578
191,5231
5519,5487
3869,4511
307,441
1801,4050
5907,351
193,3591
867,1364
3717,5943
1974,710
2349,2977
772,3440
4487,5959
2748,454
4511,867
4394,75
2115,2235
477,2663
2866,3262
2948,3389
197,2280
2855,3422
2361,4856
1823,954
4925,2917
695,4989
5658,882
5560,5028
5685,3789
929,814
330,87
4072,1932
5167,57
3853,1053
2278,1329
243,658
1009,3536
1460,1639
630,1821
1880,495
639,385
1376,3219
2648,4707
4873,4051
2143,3269
5001,487
4816,56
6025,1116
4039,3452
5739,2031
5827,237
2110,1077
400,2340
4225,3543
1621,3654
1344,2205
2718,652
2017,2892
89,5984
2871,357
93,1753
6129,5267
5189,1100
636,4128
5409,70
2560,4722
2079,1750
1239,855
6253,6244
2705,5471
609,3060
1795,5135
2059,3623
6116,2682
1766,3139
1280,715
1721,4476
4416,5739
249,5482
1232,1814
2551,5841
4139,1906
4214,3059
4797,6066
5716,1445
141,3010
158,4601
2826,4520
4666,2082
3890,4620
5435,1759
975,4403
3773,4046
2157,3744
1832,887
428,1673
85,2861
6042,5970
2743,962
1548,230
1834,4878
6113,1065
3729,4407
6178,3458
6140,4280
4495,2287
304,167
4228,5790
5796,4325
5246,5410
6062,5107
3506,4899
3343,731
4757,4612
6235,2404
2835,3085
2994,5019
2641,6050
5362,5674
4864,1486
4117,3499
4187,740
2903,4497
5347,901
3587,3539
6223,4349
4945,3889
2301,1849
5334,5915
3353,3660
1398,3582
1536,1524
4615,5047
4290,686
889,5338
3160,1155
5729,2833
3790,5885
3632,3517
6300,1734
5372,5163
2571,3561
2236,5472
181,3960
4751,3297
4760,574
3111,5489
4098,401
1529,5347
1887,4573
3278,3995
2753,3027
3885,4824
5364,2676
2484,4901
1807,4935
4082,4070
232,5299
20,166
4151,1000
1083,6275
4717,1960
3232,791
5745,988
4739,533
1972,6217
3901,5109
3694,2519
3100,3336
4291,4496
5027,820
4786,1601
5095,5084
1044,5152
4649,6084
841,878
3243,2361
5481,2359
691,1825
4911,4730
3163,2943
2785,580
759,2696
2654,211
1617,1101
2645,316
5820,2647
3724,2060
4400,719
891,2297
285,1642
1530,1444
6073,3931
4333,4736
179,4592
3937,5329
1912,733
139,3797
3665,2905
1222,786
3747,3941
3400,4697
3432,1835
5216,2321
2719,4003
1139,5341
716,680
1587,1046
2870,2353
688,3918
5292,85
4255,6239
5360,5987
4656,664
3931,4312
5105,2727
613,956
2639,3178
5866,151
2268,1014
4513,4848
1352,6271
1318,5576
1217,2299
607,301
2196,3893
5935,3110
5373,3031
5170,6231
4586,2293
5850,4621
2584,6299
3106,1752
5880,1284
4189,3700
3686,1690
1693,4655
62,1102
2922,4645
592,5257
3659,4464
1772,4781
6056,157
3842,3494
3129,1568
1521,3410
2607,435
2429,289
2368,3524
1525,2822
2032,3943
1084,1776
4215,4920
1742,4435
1911,672
4453,3120
5384,3787
3155,895
773,3239
3918,3225
5000,3367
1960,6166
6157,1056
1673,3166
6280,809
5718,229
1443,5905
1272,546
1610,2200
2471,2617
4807,5883
6088,531
726,2331
5868,2000
1490,5784
1973,475
521,4066
1278,1297
3909,3978
4533,3353
231,6287
3963,2848
4078,279
3364,5088
1165,1366
1968,630
701,4005
4212,3449
628,1537
4309,865
50,5236
1538,748
911,3168
5254,1491
2457,3053
4841,6007
3649,1273
2789,1556
3838,1129
1473,4361
588,4122
4585,2468
885,2088
6082,5750
4433,4731
5859,5369
4202,5996
1310,3546
4324,4716
1438,4537
2133,622
5819,1711
4475,1638
5310,859
5322,497
5286,3020
5080,161
3022,2537
919,3621
1918,3415
1057,3575
5891,59
1679,4415
3135,3821
3099,3224
2518,2937
534,6062
4701,1331
2775,1577
4989,4911
3716,5099
6048,1215
1713,3335
394,1872
201,1173
3617,3278
1535,1371
5625,4484
6163,5372
5311,542
2483,2130
2019,415
1287,931
1675,5951
4069,37
5767,1591
4222,4831
999,4941
437,4215
1726,5259
5226,2591
4836,3072
4944,5460
1806,6047
647,5930
195,4289
2879,3352
4270,4813
2463,5804
1817,290
2878,3564
4494,2283
4266,1604
5230,3765
566,2413
4583,1281
433,4242
6130,387
108,5715
3744,2324
3561,3103
5653,1648
2776,2421
5597,3189
2905,755
2489,5070
1730,2117
4960,3570
2011,5720
3730,1442
4249,3967
4831,2206
5093,259
4933,2789
3076,2695
2181,979
4518,4153
290,2422
3271,5974
1967,3860
1385,3113
4070,4447
3002,1169
4833,3327
4556,2613
5378,2604
1403,4703
800,3993
5071,1446
1743,3804
2955,3482
6236,2392
178,1279
403,2649
606,3197
1360,2050
4655,5426
1216,2786
1784,3521
3425,3055
4423,3435
3852,898
620,3833
1166,2440
1564,4675
3753,897
2540,5923
4993,3037
5680,2631
886,3913
4848,6207
4862,3516
1029,1650
381,5966
384,3523
6105,285
4948,1395
5102,2399
5720,1712
3689,3134
5911,3025
5719,3629
5715,2978
2254,1194
4939,6099
1632,743
561,233
3125,1627
4373,1295
421,420
5485,5227
4618,2369
2259,4177
6142,4276
2078,5838
3847,4855
2685,5185
1395,1702
1500,6101
938,4431
5408,4663
5550,552
1872,426
254,4115
2432,3996
6188,5385
5848,250
1877,1980
6278,4808
5017,5525
4418,1795
4274,4482
5007,2078
5032,3850
356,1917
5950,1385
3543,1128
2125,1882
3043,4700
1367,5113
2261,292
602,2141
4810,1400
2166,1557
2199,4579
4929,2385
497,4358
4547,2945
4327,5332
5839,5220
5807,5035
4950,4690
3919,4552
1584,1850
3593,3989
2791,2845
480,2154
3431,3630
1952,5350
4180,104
5140,5761
4385,681
5413,1355
626,3259
2325,3936
4021,3354
5505,4563
1208,3968
6141,4021
1624,1881
333,6180
807,5528
1775,3786
1629,616
3344,3460
5599,836
5073,4593
487,2658
6061,875
2016,6144
312,354
5538,3277
2452,4314
4451,798
598,4954
3510,2246
3464,1266
5547,4694
992,3760
6031,1816
5125,4951
188,1675
5629,5178
2324,5683
4908,5459
2633,5725
355,1391
2730,5016
1846,5940
3105,3111
2569,5252
2015,1533
5722,5734
2614,6069
4131,3083
719,1084
1731,5583
1277,2538
1220,607
3895,5979
378,2038
2427,2334
900,2458
3542,2077
1000,5132
4635,121
2557,4452
3289,5041
2246,571
4504,4401
4094,2137
5008,534
3766,4244
2880,5268
1152,3223
1400,5069
4610,1744
271,1113
4000,2885
1061,4366
3214,424
5579,6289
4337,6025
5131,5287
4880,4417
933,298
5271,4456
6041,1836
1922,451
4086,2215
1331,4182
3691,1747
3094,482
1413,5424
1475,5327
4992,5620
5037,2642
5580,2234
1865,2250
5429,5396
3260,1946
5674,4362
6119,938
2670,3671
6186,3343
6091,2575
2844,2814
3596,1611
847,1310
3457,3061
1542,3338
2400,2628
5710,1326
2582,924
824,468
1336,2318
6276,3526
1090,4653
2018,3283
1633,276
3273,2187
3713,82
3473,4073
1783,635
5320,5726
298,523
4867,1190
2756,815
392,1618
4661,15
2859,5434
5497,4126
3180,4749
4352,5485
3050,3274
5396,1338
3272,311
3128,3035
2958,4942
3722,4566
1004,3402
3679,5160
5809,2864
6153,5571
4452,5361
3475,5202
3900,5228
1510,4922
517,4316
6291,4049
2515,2320
3048,4238
4991,3424
5764,2103
49,2143
4368,2790
2906,4054
4923,3153
1299,5297
45,5551
1982,2748
2213,2873
2735,3878
4822,477
1322,3573
187,4086
2919,5296
5193,2184
6240,2337
3085,2013
761,2709
1620,1529
1635,4650
3817,3615
2535,5899
2742,2002
2998,5090
5035,1913
2122,687
40,2829
1053,2146
5148,1123
2635,543
2970,5453
245,5440
244,4001
3754,2252
225,3302
3144,1689
4506,4188
3426,3926
401,3476
3239,889
4259,4318
4033,4294
3645,5819
1886,4689
1219,5810
4715,5813
5112,3150
4292,4777
3690,712
221,4774
1976,4515
4820,517
6046,892
660,1852
2491,5344
5192,3002
4545,921
4471,4411
779,5611
683,1426
4313,2302
6286,4149
2486,140
5766,5397
5849,5770
324,4652
4534,5142
1485,4121
1446,1572
4686,6134
3808,6224
2270,2609
6017,6019
4914,5858
3888,550
5945,1374
1328,1493
2350,5740
1873,1796
4983,1210
2482,6121
5356,6056
3276,2955
4091,603
268,3662
4853,5744
240,3217
3401,2415
2532,5307
4201,5501
220,1890
4314,3923
5171,6157
2653,4257
913,4475
1040,2652
1779,5614
5882,1635
5784,1289
5730,6280
4603,5452
104,1225
4075,890
5777,5458
5585,296
5758,3406
4998,138
603,4737
5822,3823
387,5963
746,5520
4501,2207
2010,777
256,349
3944,4768
3923,1939
1246,4256
6043,2912
2201,3505
1814,2762
797,3266
2901,1159
3634,1815
52,1032
2360,5529
5888,987
2035,65
5367,330
2388,707
4311,2311
5996,5159
1491,4997
794,1255
1520,4140
1381,1205
1135,6196
1571,6200
224,6119
1305,722
2966,3639
194,4442
1522,4904
2396,2749
5086,5199
4095,4873
2028,3504
3429,3643
1279,5980
4273,2872
1150,5317
4287,1624
4408,2374
2428,1200
3011,2051
360,775
5490,5825
4009,1801
2470,1706
388,4807
2056,2620
3054,656
5645,1234
3602,1983
