18112,20276
7795,28310
18034,27635
25644,45
23081,3484
35976,1449
6491,32875
22641,209
20846,26355
29066,4800
24484,19812
5627,31168
34355,35058
299,24096
17772,24296
31125,22014
8096,29383
8831,18073
34706,4467
20156,4470
7366,4895
8588,20333
20930,17417
30449,30617
29928,30579
13413,32620
28286,27384
31018,32127
12794,32084
7830,22633
13796,21225
4445,35417
4153,6472
27303,18357
15838,22153
13620,32739
15879,24225
2845,27550
26864,4269
34332,29305
7953,23630
29450,11900
2395,34873
21219,20372
2462,34258
25281,9923
27410,1285
16393,23390
30390,1568
13906,13780
10293,35408
12065,17651
6445,28703
25726,5595
20844,15124
19347,19137
20600,13692
26329,10193
11627,32232
8409,5583
16987,2455
2652,24276
23847,21085
18077,7184
7578,36402
8184,20295
16233,21628
504,18766
36632,11223
20738,19239
2569,31962
2560,530
23127,18800
17515,4506
1479,13788
3621,14356
28652,30327
9988,36153
5646,32236
13420,34179
14152,21497
31925,33582
1289,33827
4306,35749
9289,27684
16843,25377
5690,4299
18849,29369
15861,2624
32787,19506
10833,12454
35866,1446
6066,23382
11697,26445
5238,27068
14845,30726
29956,28825
5884,19943
19858,6789
30473,22889
17876,13672
14004,24619
31255,33188
13128,28957
641,33130
33986,24220
8462,16544
6813,6065
16900,33301
16277,36221
12409,15655
20288,23638
18327,30973
4540,32780
26563,26671
25856,5155
15305,12739
10713,34165
8811,9934
25061,19463
9492,21046
7970,30512
3248,34987
17077,20345
24826,10634
18478,10055
132,24671
4033,36319
14156,29790
5932,14516
28503,7618
31194,1865
15178,25888
8863,31685
21459,26520
6399,32303
5344,27065
21808,29427
4700,20390
28161,30660
12000,10493
11927,35741
10659,3829
7092,32606
30791,29654
33064,29217
13251,18143
9016,14652
10866,1861
1356,25184
9966,34948
33458,29765
17005,163
33486,32211
31497,31334
28812,34957
16467,16236
27728,2448
13055,5878
10026,12215
10986,13534
12680,2327
8939,19969
2985,10354
21410,11565
12400,35840
9527,35224
2242,20568
2336,2727
33840,16286
8687,11521
990,29284
13798,17198
30050,23190
17036,21139
33605,30396
1888,1944
29227,30539
34669,2521
33660,5631
14695,10122
17436,3258
8342,22887
13509,19455
25690,20340
17826,17074
8922,9797
10233,23828
21763,24227
33686,21235
25612,18731
10575,4983
34647,787
7343,34653
29613,10894
28918,21719
19082,289
3888,20887
25929,26657
34269,20360
15008,1371
25088,3324
28631,5494
11609,2868
20106,35024
33280,3772
33780,34315
1839,35712
30879,22950
11013,33553
23718,1034
36227,1778
4196,21814
21926,23879
36484,17944
27248,14861
30225,30642
12266,6240
14922,5294
12948,3340
12148,11159
25897,34941
34863,2952
12189,263
35315,21635
18208,24402
8752,126
31956,27551
5208,10913
13706,13973
3213,7833
3544,23061
11199,19781
35309,33874
31745,2292
857,96
3458,34458
17316,13479
19524,11928
19250,26614
7517,9521
16246,7961
25924,35541
29602,20844
14085,33481
15149,2582
9154,13218
26698,23545
26684,1382
1721,3078
9490,3476
3578,12467
15639,33110
13451,8545
10212,23744
4670,14815
10923,24207
1812,31134
32540,34650
14012,8811
30021,20401
22173,25520
32047,35750
17223,3018
29166,11094
29049,7295
5714,3130
22214,17113
12150,3113
1405,8476
35571,2484
28778,7405
7831,1476
16629,14039
18011,29711
27332,10077
27709,35292
28997,6109
18629,21678
21414,1660
7482,20198
31529,27435
24249,30404
11250,13858
21997,26324
9062,3034
13702,28452
1392,29516
8081,12228
18568,30586
22039,23941
35217,18748
30829,27519
31872,12800
1069,24399
20817,33733
3593,21781
2190,22439
2901,18875
16307,8816
23915,36252
28354,2012
25114,3342
10739,1826
3649,8213
19567,7737
15449,11425
35435,11672
2635,11610
11516,4426
12388,11063
28516,29571
27955,25713
20484,31208
36071,141
12177,29260
34222,14684
19732,3850
2014,5229
23303,13701
26963,17859
5405,22145
4948,23445
12402,13903
11324,13993
18346,20131
258,5602
24994,4675
3673,30854
10192,3701
22609,20760
1837,11520
18690,15597
33138,1720
19258,33972
18807,17123
27836,10171
51,16132
29996,21078
25601,4893
1979,21426
25975,28730
11968,33097
30301,17161
26449,3562
30849,8454
21514,32672
10493,26547
33875,22117
13111,9876
15510,18998
14151,8546
15019,35053
18354,23549
14182,18243
18393,19116
23980,13954
5942,2269
9077,8603
22775,26600
16357,25248
36117,12194
10250,33800
26870,5746
10447,23106
8343,27340
11730,18504
8812,26216
15642,25924
28949,1900
35916,19252
5768,23259
15978,25527
20196,22038
29787,30383
14285,7950
7608,5572
12553,12545
15295,28761
26818,14476
22262,34914
17568,14962
23132,26025
16940,14533
1295,27013
1864,13637
23751,12396
16442,21198
19469,32027
27448,1877
8733,31327
13636,23365
25816,28139
30636,8007
24967,18405
20375,22636
314,11229
19733,23686
26766,35518
3438,5455
15406,33730
10728,19992
17229,35529
26393,24186
3339,31692
6381,22999
32557,32581
29650,6822
15798,21994
18027,23344
5547,24500
24600,13777
30673,17941
6045,10023
36354,16792
23059,10014
9065,1426
36625,2370
529,30377
17181,7414
23024,14678
33386,20699
32989,2557
35016,19693
35890,12706
18543,21971
35227,24580
10144,1959
14264,15538
12033,20882
21869,18372
19743,1816
8891,32186
4655,29003
1127,11985
35485,28654
23446,15387
9448,31951
475,10876
35465,22926
35248,24161
12147,30746
1891,18771
12984,34748
34662,29980
30067,15618
12443,11458
32001,10152
20697,9256
9836,36690
29328,885
33360,26737
9875,29859
13049,25211
1727,32712
16529,34140
33359,17682
11440,23684
13022,26677
33656,26266
25380,36295
29741,3839
26504,29824
4563,35042
7974,19965
16035,18164
14798,447
10128,33146
36077,25361
35985,13552
11879,7511
33425,28857
19774,22779
30229,7028
31116,15958
28874,12903
11880,24803
23812,28729
31986,14821
28878,10920
14765,15730
5939,30455
23989,18619
14688,27260
10354,12458
6858,32042
5126,35913
24154,16500
13579,34809
34263,22430
19879,278
2592,36091
20325,1915
32269,14360
32394,2969
34679,13767
17177,20896
8358,30274
13773,3124
33142,34808
4293,24088
25999,22087
11751,25364
8686,29641
24441,32858
15069,25400
12256,22574
31688,19957
24948,20843
14935,873
22880,22173
8772,3784
25396,14797
26631,21665
22554,31390
10017,30427
31920,11612
4009,18466
35190,9255
14075,12212
24401,31832
14575,5720
24971,31414
1319,19620
14057,22108
34701,6231
19909,16892
3442,29518
5964,30927
16713,17219
416,20947
22716,19221
2194,19284
14920,2138
5662,6608
25280,13419
29013,35200
34428,30669
26665,11606
6646,20540
23888,20910
15364,4865
17477,25641
16251,2809
31832,20355
35352,25866
17310,20943
7136,8438
22868,5329
26972,26529
23500,9964
17425,33386
3889,23804
35672,33394
9928,14960
10296,7665
21018,23697
17431,15050
34251,33203
4956,5035
18563,30063
30100,20999
35624,18325
4264,12997
35562,18624
7218,14875
385,18345
21059,8955
1074,22503
33068,36258
35464,35243
17298,25781
16871,9107
35423,11997
21440,33665
33261,16098
33012,27862
7022,6064
5572,11937
32088,26752
9545,4463
31020,21884
26537,32047
35596,7245
15584,5277
29489,16445
4121,14669
9854,7673
15191,25996
32254,35610
343,1416
16997,34979
19207,11154
24530,11477
26214,22036
15500,27212
34421,22210
16652,24920
106,21155
25356,2682
14209,2629
16786,416
7447,33334
22895,5887
26759,29554
17766,5372
23362,1357
28185,6148
5954,10032
19943,13564
30367,25146
15947,9312
18596,10930
19840,27359
16217,26905
13196,8650
16733,24364
28488,11579
17368,17080
11158,1065
11728,19310
16859,29408
671,5461
461,25837
13775,20590
17914,4561
26269,7706
3160,20162
26103,27437
25597,33721
20002,1149
30360,28864
17016,33851
33563,21674
1408,3969
22270,2323
34437,7121
26186,9628
20152,21820
14664,18076
29115,458
9153,31036
16818,33570
24839,15349
31028,6587
12161,900
9985,11336
33212,14145
23349,11584
12996,6921
19408,14004
14142,16001
15634,20620
21214,13601
17943,12814
20083,27137
11711,10436
20235,6682
29056,36071
14784,12918
4607,17039
1565,17742
28302,31799
14973,4652
30949,1239
15566,13864
10407,7142
20384,15225
14527,20792
36322,29701
15323,35976
9801,3889
12728,12993
19301,5722
34952,22206
14039,34233
31898,32001
19311,10615
33806,33081
17990,12331
32288,13593
3418,36356
3474,23411
5390,31339
20427,20090
18940,33678
3674,2789
23883,31651
23490,32320
22599,5357
33485,9659
8383,23568
14815,9311
6903,36290
34953,25883
18818,31640
30342,18248
32959,13996
5089,18689
12738,27588
4258,22614
23733,16648
17342,7415
10328,7649
18449,25640
4906,23710
16157,21466
14370,16652
14353,19884
33729,14570
15657,25462
32323,20808
685,25212
35845,36227
30482,7938
19841,3003
1553,711
5214,28419
2581,35926
4222,354
30639,30382
10861,6079
3202,26027
20606,36249
3906,23102
21311,12116
34175,24990
35994,18337
35881,4566
24239,21849
17193,16453
3464,29039
22110,35659
3516,32680
21365,32556
12568,4740
25619,24541
23426,33388
4647,11018
1528,3412
4634,32360
2421,33042
24717,26292
22840,5209
32161,27106
6485,11068
4965,31938
12983,27593
12541,34449
26297,35946
2433,13709
25948,16290
29034,3998
2236,30840
28403,6806
19302,30256
1549,34032
2461,751
36285,28345
6983,14320
34440,19516
1771,16484
15548,9100
17476,6930
33616,10220
13674,8523
175,17097
34071,14542
5722,27870
33546,32414
11031,34570
30868,17739
25313,22531
4261,33835
22360,15447
32514,19722
23631,19163
19120,2661
24840,190
1121,19522
30768,33508
22248,19500
1190,18112
13573,15453
2221,16772
25291,30787
6044,23103
32341,23237
11220,28229
31764,28237
25164,13944
24321,17011
17724,1544
5343,8900
16541,25616
31937,6889
15230,29747
16007,7241
26624,4608
13935,7108
19014,16835
17468,30688
31128,9926
20461,26593
6475,30906
29658,25707
21800,21756
4902,9868
25063,6949
1984,35838
35370,25642
35145,2967
23978,4697
29673,18356
28199,10780
9699,31934
34393,18757
32140,24055
15405,36391
22412,24411
3196,10688
18516,22669
36215,20933
7848,36508
8842,17333
21988,36056
19460,2337
8320,30147
9349,34359
12628,3111
31207,30473
13638,28056
5213,2041
4036,26528
18612,8460
21402,14076
30692,19511
17187,10134
34394,9840
14485,18534
2686,34817
23480,6906
34031,29793
7020,21160
3699,18478
26315,23858
29569,9293
31108,1009
16632,6876
19208,19697
13692,26238
36108,20972
21468,30357
4810,28976
5536,5991
30631,19920
19778,19034
7030,14601
1838,33546
24016,33216
11323,36151
21287,35831
5054,6043
6726,27192
11087,4668
7017,18092
8321,3519
27981,24080
20389,34555
27277,21095
13471,5947
33839,993
15220,5303
27507,11121
5897,30522
11631,28543
22575,32763
6308,2080
8196,22920
27977,9943
306,33550
3617,7296
22956,7949
31777,29739
5747,17714
34119,659
29849,306
20849,21337
24055,12121
9697,7999
3826,3431
32446,2451
25548,889
23250,14032
1662,30316
24962,10951
26053,30547
11695,12619
28349,6144
31724,6133
6736,14741
20359,3633
11640,451
3194,28088
27185,12929
27974,24733
34626,29372
34865,809
29177,27176
32694,31276
18403,26454
31786,6914
5697,10549
18285,27289
17373,31984
4786,28753
5449,5492
2069,11819
4645,20796
26512,24437
33871,30171
7303,33123
11577,6255
16463,12512
19566,1134
3365,27177
23039,34613
4280,21421
28211,14163
23916,32666
25129,20070
34860,8687
25336,21625
32498,1794
27404,17502
21944,36549
23223,9429
23754,21821
5138,22258
7498,25200
15054,14113
28284,25987
22211,7690
28408,1596
28908,17443
11040,5817
6176,35413
32223,15977
15451,23741
9082,25560
11176,4809
2706,13497
1397,14808
32594,27537
24062,3067
36158,28065
28542,26809
19549,21408
20133,14670
8065,36523
24159,32413
26,13635
17048,34990
33724,2444
25678,33628
23284,33145
257,26056
33148,16456
2837,25484
12489,32752
16495,27658
35611,20649
11270,2715
3588,26683
32274,31422
1186,29807
4931,26966
35195,17562
30058,345
29238,11989
6193,743
3984,18265
3546,24597
33607,30213
27576,26401
5029,36341
24739,29293
16605,35874
11334,9150
14584,27349
31037,26450
1511,4452
30614,29191
2500,8469
1045,23702
28540,982
15153,21743
2346,31877
35761,31085
28739,32615
23358,256
10258,23719
10692,7918
21288,22916
10697,29648
28584,23493
25378,34097
33417,11947
14258,7086
15410,24396
10154,7504
5972,33803
936,28154
580,34901
8701,10030
34602,29785
32349,35890
23251,35330
6270,18437
20334,31988
977,11649
3228,1525
8716,22019
1878,19162
21102,6936
8680,34561
21411,9755
13198,15065
25288,3907
14290,36603
9734,35538
11095,34780
26573,36372
10194,20917
14271,19780
13924,6098
28834,31345
33846,24378
2086,10534
20180,7157
2825,19518
11602,8929
21669,18970
27784,14625
23811,34732
15997,2792
23577,11825
561,2946
22732,726
13355,30065
12002,18330
11984,18528
30946,31538
33939,16405
24707,11570
23840,36398
3319,1757
21614,28524
11750,7766
29737,30543
26943,19080
32352,26818
32695,7864
17565,30448
1900,16160
22717,1827
14495,9301
12340,4010
2821,7992
13047,5017
929,9247
19084,26845
22374,1133
36319,5396
8629,33205
30423,4772
27998,31753
2315,12340
14568,15815
14900,31999
14736,21870
17080,6339
33581,10240
1784,23355
8076,20129
12261,28987
14968,16898
7977,30361
5548,10235
23286,12258
23758,32612
15195,8249
29623,7996
26137,22819
2972,24870
32435,22454
16319,8641
7599,21614
17875,4047
30332,15784
13247,30066
29616,31784
13996,32137
6520,11107
15559,7000
16764,3137
15750,4440
21871,10088
16099,11376
6057,15621
1781,30047
18779,7091
29628,35493
2808,15365
35892,2134
28999,27562
14403,29589
7138,18106
28070,31980
717,1181
2219,4039
28624,884
9495,19789
11743,16321
15901,516
6018,21616
1523,2914
23919,9718
24285,15615
34267,13077
18900,25701
2524,21055
33132,13663
14745,33058
36004,22460
5815,17715
20308,36347
6294,18712
35621,32087
20391,14890
28856,31001
22256,27792
13305,31074
15098,35526
30750,29983
23953,25143
34033,19874
12108,33453
36313,35606
18262,31171
24961,343
28315,30384
8603,27076
6928,15648
9293,35799
10531,2
34047,17879
15339,14324
30836,16224
10729,23055
23854,10360
27449,12558
23882,24756
14827,35960
21567,25904
27723,20256
25968,13405
10768,35101
10278,9314
4032,32365
4493,497
566,2563
11110,22977
36360,5658
23442,3256
8559,28797
18094,16338
24807,11242
8800,28447
5304,21365
17306,3077
33943,13845
23140,34591
25634,15637
34238,2548
19187,798
10953,28446
4340,13927
2788,17264
29902,28002
28627,29937
10310,27933
950,17843
24524,14943
827,2482
28333,25953
29129,10247
10749,10082
6961,30757
33905,33599
6360,10507
20648,23470
10159,24142
30410,25250
25386,646
28087,33793
14132,13217
19515,20310
17760,28123
27532,8507
14644,28476
1000,16077
33697,12071
350,3373
23452,12484
17957,34798
10547,22175
16858,34505
18591,13901
19169,35867
8820,5011
36618,26533
10096,35993
23444,12296
7607,8184
21279,16285
28903,24519
26131,23676
33380,4565
17669,3604
22322,2071
36156,8001
23735,27724
11029,28647
27685,3035
18408,2072
16472,36497
4276,1752
5727,17556
35696,13739
22410,28755
12209,29542
12152,9149
516,35999
21676,28470
19476,12075
24836,23706
12268,3675
3581,35324
7917,12877
1700,32339
5612,24512
7108,9860
36596,10882
3597,32178
8586,35208
1257,2717
30524,33710
1974,26658
25351,33096
30716,5679
17071,12736
30090,1196
29215,32590
34633,22211
26950,29838
24399,29973
13792,22044
20501,35133
34034,2851
3812,5611
11189,16934
28231,14898
12818,5940
11891,33318
234,32077
1131,23095
11123,13058
20175,20925
34239,2125
32698,6722
4680,15484
28418,34955
14141,14801
5295,16083
8403,29698
19842,5299
15181,19749
3833,17797
15780,25174
232,14889
6912,18236
2087,10386
35811,7281
24633,22579
18689,13469
15733,12323
19468,11082
34266,31262
17333,9727
21924,36275
9497,15082
35266,165
14683,33119
29266,19320
9590,23412
10455,12921
13397,1386
11051,9204
10251,390
33847,658
32400,11445
33979,33913
5957,8863
35253,12857
18781,391
31570,609
6669,9660
25050,34238
14512,29529
10029,8461
2119,21378
2352,6314
26434,433
8477,760
19663,1540
18422,16532
24899,30200
7448,20302
18241,31544
34914,32511
18869,19220
13589,16690
21984,35877
29330,33305
28873,23768
4648,5456
26503,17092
5215,3128
10764,21229
31822,10831
5321,18574
22886,25852
2932,1681
30386,1639
26999,24629
15931,631
8533,6672
29485,19171
24468,33283
11708,23158
26988,9408
19488,35870
17115,12118
2499,23389
34635,12806
2004,28010
16648,2631
19877,35633
21061,17570
21438,5567
8298,31744
3044,35636
36657,8408
19363,10170
26586,7310
6742,18083
19228,921
11336,35146
32313,23717
34595,18622
27499,6572
19365,22534
2653,16593
31580,12692
33466,17778
18295,4687
8225,30228
30157,19980
36181,23580
4336,25954
32743,8288
20249,2616
19332,4616
8661,10239
555,21459
28900,13656
11993,3641
35246,27926
5147,10276
13264,35486
25554,4395
288,10439
31262,1417
6290,29505
6802,33299
10350,9382
22312,34347
6601,25584
34861,12847
17446,9942
10751,7207
19811,8836
530,35638
10441,28009
25125,33344
12504,19628
20618,36506
569,26791
23031,19535
31826,7468
25006,22660
15519,24362
19398,27575
13046,33755
22797,19434
29130,34687
34005,3052
6720,1591
16594,15571
27802,18146
28971,9170
7513,26156
2735,4674
7596,10794
16361,17977
15679,35569
25976,12528
28193,23023
13124,35381
13618,36327
21908,24342
8571,10048
34545,9701
17203,18738
8241,13117
6442,25540
13522,15920
11258,20512
8696,2594
15384,10027
33333,31154
14760,12890
11423,6306
8231,10912
30314,16210
35692,36533
22489,32375
12773,2573
15971,5704
9911,32386
15109,16817
14660,13994
1609,18395
20115,24808
32713,9614
4045,18814
11251,10700
34627,30855
19128,19167
7675,9918
16639,1777
14207,5545
12506,31666
11844,3684
10636,23773
2319,22026
9679,16235
19325,10940
9469,6348
30600,10580
11021,5175
21267,12724
25764,6821
833,4603
18672,23081
19616,3744
6970,16354
27959,19205
28126,31504
19849,11781
34250,13474
17803,27920
31947,35188
8644,25014
31093,20725
21271,28959
11713,23800
24059,5003
24357,11703
29852,17058
15301,18391
19368,12500
15796,18080
15815,29375
15055,34867
22108,6282
27879,1345
34288,8385
15576,3903
955,15604
15319,17275
5084,15907
32915,4338
19911,27816
15086,18491
26635,22294
9550,31434
22291,20892
13625,25748
15194,17700
6966,17246
25350,33201
10568,29990
30055,3750
6342,6156
11629,12616
30700,35335
6688,34306
32822,16370
3067,2854
6699,21484
3789,14681
5640,21510
2791,3323
28762,9814
1735,7893
9131,12626
19689,13769
27524,9086
26426,20772
23727,14685
25446,11750
2325,7860
32151,10133
10065,19358
13293,32631
9090,32706
33613,8548
7810,33994
33438,5997
15536,31845
4112,30052
1783,30246
21475,16249
29912,22689
33422,10849
7260,16318
21859,30961
1772,17193
16126,9775
27378,19813
15042,16516
13876,5650
10574,21573
30471,32122
7134,8609
29601,23392
20515,18187
35873,2347
11734,172
21383,33605
10762,26168
15643,32033
7118,4274
15702,19327
36319,6461
12648,35969
289,16059
28950,19095
30287,29146
33925,20073
11793,4795
35991,9440
17917,26067
32989,6992
36075,8209
651,29074
6165,15226
25907,32959
2147,34154
5556,10377
17683,22299
4163,20195
20697,30611
18770,12358
26961,11836
18703,13011
11481,23910
13172,23186
21804,18243
