351,3212
8096,8260
9384,7685
3970,9012
2803,5873
1428,5182
1968,2337
1306,2012
9088,1821
1964,9491
4470,1246
2274,3135
8189,8708
3340,4751
7961,340
2243,6017
3909,6288
6986,5052
7026,6338
5626,9754
2824,3635
3728,7344
1568,3403
3011,5730
4985,2646
1850,6400
3761,8471
4005,704
7973,9230
4217,4883
9011,7661
2663,8684
6314,3427
5105,6662
5201,1937
5936,4419
6298,9457
242,9222
2374,1762
3248,3889
681,6899
7539,2077
8476,109
879,6439
6915,5532
5736,8065
3117,70
7768,3329
4431,1178
6126,411
3815,2862
5287,2234
1726,2608
7545,3296
3065,2582
1465,6117
4045,4493
1522,3702
7094,1447
9304,4168
7426,97
4829,4513
4507,8135
9201,6100
8055,4796
7547,4299
8311,9483
4723,6738
8771,7394
8258,7287
7968,560
3067,2179
2769,7165
7282,3639
8527,164
9771,1205
8466,6008
3851,7840
5196,8729
3394,7617
9574,4536
1635,9140
6783,8121
1236,9045
197,4279
1674,3216
7422,5764
4327,5611
9155,5504
6426,778
3773,52
1547,7950
8184,8352
2119,6762
7212,2378
126,1319
2648,2406
8153,3962
2861,6761
4068,5214
8516,2471
1127,9316
8957,3775
7070,7151
3759,7800
8489,1815
4767,5905
4261,71
7473,2438
4859,9479
8028,7975
8758,3859
1854,4873
6830,9127
7923,3989
5087,8949
4011,6205
3147,9026
1631,1945
9242,5550
4639,2352
5536,5734
8584,2441
4643,702
6347,8311
6976,255
1658,172
438,9510
1251,2793
6130,7384
986,7432
4039,1294
657,3208
4414,7902
1665,6951
6208,5014
8652,2741
4239,1900
8178,1913
2686,3015
6174,50
4537,4653
4060,260
9099,1335
5727,3812
4612,3338
799,7180
4025,6247
8238,9523
2355,4894
3520,9596
5676,8415
7267,9668
4240,5166
4211,3506
7179,2786
7695,8046
6933,5614
1648,8193
9081,5284
2994,6993
6293,2933
5861,8683
4441,8628
6200,1482
7360,9279
1350,1347
9860,6664
5441,4097
6071,7096
7236,1878
2899,5882
9290,4572
2516,8834
3160,6622
7222,974
9014,8857
6545,8889
7457,5486
7563,8550
2247,9655
1297,6582
2074,8421
8873,941
8665,4011
7240,239
6827,5960
7372,4734
7613,6898
5496,4651
2240,6686
4747,4378
6876,510
7477,8005
4875,1842
568,5966
5392,6330
1335,20
9818,4062
3165,6419
230,4486
3578,4363
1945,1192
1195,6847
8281,4878
2752,8526
6254,2479
1440,9179
1978,6507
639,7068
8871,4969
6139,9680
7326,9597
7688,2774
211,3573
9380,7763
7132,732
8852,2595
1979,7374
6068,4804
9335,9865
5601,967
3266,1637
7640,1038
7168,9499
5366,2623
4458,9776
5744,7784
5103,4026
6290,9076
5846,7172
2286,7938
6104,1611
9354,963
3257,8202
9391,3095
5851,7995
1418,7146
6486,4790
9247,9304
3496,6731
1106,2000
5088,4981
2888,3510
1825,4573
9216,327
9627,2487
5815,9521
36,5811
6266,319
3497,4055
6440,4103
9833,8081
6482,3972
4350,9067
1847,7497
7466,1407
2916,1354
6565,8471
9153,1742
9349,8365
7331,1600
5006,2067
6966,2938
178,5000
7666,2051
6273,2312
6350,6336
6699,5987
3770,7449
8200,5863
372,266
4741,8755
1993,6747
7982,7183
3810,5102
7156,2393
7967,5177
1771,77
7471,9224
5202,3417
8956,3528
3989,4141
3133,9124
5350,1726
4631,7854
2386,3903
6385,6476
2981,1765
1896,6824
1280,9191
6022,5745
1293,4234
518,3080
2946,3651
4619,7700
1146,8819
2653,7261
70,59
1256,544
2543,2200
8812,648
7877,7858
897,6217
9725,5946
621,3244
6556,4798
3774,8601
260,5710
2077,5402
1875,596
3445,1145
6110,2430
4275,6913
6602,1521
4375,6432
2726,9683
1858,3563
2707,3054
7637,2750
8921,1962
7030,8879
3382,6584
6580,6848
1403,726
4472,946
4042,9054
8913,7118
7241,7587
7153,3726
6695,7333
536,6458
1531,391
3331,8221
7189,2470
9612,9199
132,800
7243,9308
4651,371
2312,2679
871,2268
2168,6704
526,3003
6568,9649
1495,2860
8430,4082
2417,6074
3931,8181
310,76
3261,9576
3285,4295
6643,7759
1817,1034
2989,93
2021,2269
5781,7679
7750,3999
8587,2445
2921,9193
1220,1418
4583,2371
8706,2618
1157,8456
7247,1278
8842,2397
158,3182
2261,3826
9184,56
9778,1226
7878,3578
7885,12
1087,1622
5701,7692
1460,1450
238,124
5857,2746
4984,3731
3715,4389
5879,6930
3397,954
3659,6407
1388,4955
1541,6088
3534,9221
2590,8969
2965,8324
9231,8539
8563,238
8477,7585
4080,3560
8221,2546
1894,1326
3323,2624
5933,9009
9048,6085
7115,3053
2366,5804
8745,4222
9480,7953
7709,188
789,2930
7945,7681
9134,9195
9011,7007
2709,2531
7907,479
8044,5712
5997,9412
9248,737
8808,4221
2827,7298
7844,3179
683,4230
5221,2647
3114,7819
4591,2115
9047,8860
311,7839
682,4108
9720,4603
7238,7619
553,8689
7726,1274
5326,5747
4935,6602
1431,5333
1678,7366
3820,8824
9808,8003
5189,5210
5929,2667
2832,9118
8241,1806
8856,5467
9663,6596
6351,1112
6898,2744
7411,5420
7203,3146
9291,2558
9495,7078
9360,5767
5372,8053
1150,1639
1227,5776
9399,7694
6469,5231
3373,3193
1624,6206
2491,3856
6097,3787
8249,4782
5993,5417
6061,8588
4522,2731
769,9643
2584,6802
4527,3415
2125,7169
3347,4377
3278,3389
1574,2758
2147,5739
8642,499
2483,1584
1121,3673
8453,754
1776,2022
1006,6071
5134,6708
5683,8818
1072,4181
4951,9453
4803,5690
9506,7928
9303,6398
2215,767
9256,3877
4110,2526
8722,1606
1680,3521
4532,2291
2742,9018
143,9014
8246,7747
4260,7100
3921,8898
3405,3366
6213,6931
2871,1175
7979,4690
6236,2870
2780,8963
8577,2598
6652,5523
4796,1256
9643,3994
5517,5392
5644,1641
6638,7602
8275,6655
3952,8211
6941,2562
5375,344
7391,4261
7162,1262
862,2398
3135,268
7623,80
8376,4586
8395,6202
3104,8055
509,5620
8287,7510
6434,3121
8803,9876
3456,2691
2309,5715
7392,3946
5607,3937
591,6300
6975,9349
3260,5006
9187,1093
3107,3372
6551,1535
1802,2032
8358,1413
4276,3090
9714,5653
939,1716
9693,3640
1603,5447
9377,4063
8568,4437
9551,1488
5976,3525
6036,8299
9870,4293
6490,6119
5270,5714
1451,2689
2939,8877
2738,9564
7053,5566
9577,806
3839,8468
8389,2677
1177,5448
6094,1480
3702,3597
1110,2544
210,4858
4185,2681
9277,6565
5024,989
1863,4457
6712,9386
3529,5039
9128,9565
7604,4244
1909,175
2248,1907
3400,2024
7856,3454
261,9318
934,8069
8641,5153
2070,8843
3730,2410
7770,7607
7483,8286
9565,2700
2587,9361
3317,7686
4861,6175
3844,3353
8525,7198
3288,247
2472,3729
2235,3451
9013,3011
1331,1678
7684,7947
9478,2137
3804,1722
2324,8720
5934,4307
8570,7966
1047,5206
1886,6058
8002,6863
5380,9178
9691,4170
1109,6382
2363,9106
7598,7525
6817,3954
2490,3636
5742,8538
2879,5573
9757,3746
9710,5733
9581,5259
3032,2008
7594,5041
2300,4283
3615,8263
8385,1665
1379,5366
5895,9863
5809,5463
205,6101
4062,9808
5656,6940
4409,4285
9770,1718
1496,2839
1352,7581
8298,891
2465,5943
6648,3351
3434,2108
4345,6651
9594,4545
33,1957
3660,6466
5193,7684
6809,7018
6709,6433
2335,8243
6209,2394
245,4884
1122,2821
3268,3073
5387,7383
7928,3009
3302,9092
6772,8037
3604,7992
9856,1422
6940,1494
9774,2321
4701,3248
7281,3610
2971,4064
8308,3508
5540,9839
1015,8977
1269,9197
7265,8579
6109,1461
8027,6199
460,1519
2969,4933
3380,1074
7440,6579
5420,7591
4772,3788
9575,983
3853,9495
8843,9260
9676,7010
4691,5691
7504,5158
1142,141
8736,8132
1703,3218
6988,4396
5021,4684
3592,8282
9826,874
2863,8624
4793,364
42,7378
3296,7598
9655,4552
9347,9265
9126,5396
9385,6095
2230,9724
2766,9678
8650,3390
6532,1029
7025,5168
9415,9519
583,6989
8526,7077
7476,7322
1962,1085
9370,8451
3479,6457
7279,6454
7374,2284
4642,6636
3906,1782
6450,2875
4846,8325
9563,8695
8271,2982
9620,5219
5145,6589
2444,6805
2475,9785
1003,1986
7614,1362
5050,2935
1912,3584
2001,1261
3894,9142
4183,9639
7638,4383
1785,5196
8047,4408
1262,8287
1394,6452
2373,6800
4899,3010
6616,7050
2991,283
8277,6781
6918,4435
2106,8165
1907,3802
3679,2177
9474,6313
94,8108
6442,9410
9450,2868
9839,6726
9172,3321
4800,5374
4280,592
2219,858
3916,4861
2546,4143
9196,4248
1020,1110
9527,1079
1438,3235
2757,1018
2987,6668
1609,2957
1837,3611
6075,7936
2902,7342
3845,7142
8161,2311
7681,4511
5763,5911
3661,2701
3376,8875
5543,5529
7106,3161
6690,528
4734,5869
2927,6497
7605,4710
6335,79
5433,9540
2689,7803
4125,4089
7492,9319
4092,7485
6932,6359
182,2859
3057,5299
4184,8825
1208,5605
3793,1993
6687,3068
1291,1153
2997,3764
9558,4840
9588,6493
6820,4999
2775,7370
7262,6349
1961,2574
2266,9766
5390,4425
9525,3522
7399,6723
9366,7158
8259,8644
2308,2353
2397,4330
1244,1984
1518,6327
8227,5880
7806,178
4822,8757
7437,1134
2533,5098
345,5416
2681,4342
7031,5717
3213,1526
3833,5588
6330,7518
8726,1066
977,4949
6412,8464
9648,6354
9421,9615
3378,7371
9422,2697
7829,3120
7059,7913
3448,5788
3949,4940
7782,3694
8859,1524
2602,5698
7696,886
7663,7441
9142,8228
1443,9695
5521,349
5580,1073
7841,3890
6138,1434
4970,3970
1348,8778
7827,3112
8199,3668
8775,412
4040,5952
4731,481
3600,4128
8559,2402
1364,1501
5302,3277
5307,1504
1353,8528
3093,2222
1750,9550
2609,4750
2209,6256
1134,243
2918,8292
4176,5679
7033,4192
8793,8303
3446,7696
6711,42
6879,1872
6077,1025
3995,3398
6136,9761
2551,3020
7289,3295
5261,2329
4869,9607
3576,5548
2929,8965
7052,3257
5885,7029
5907,3564
2837,7786
7957,863
3997,7248
4903,309
606,8911
5334,4865
9105,7239
9271,6627
2937,6135
1298,627
9286,5414
1558,2909
377,4259
7064,2380
6073,4076
2085,4869
3640,1768
8713,6875
3710,4309
7453,1608
9810,8438
8664,179
1901,9041
2659,5651
8225,7214
993,7647
6960,2963
5738,8142
3553,2063
3747,4589
1172,1591
7138,417
7893,9602
6855,7605
2901,9660
3145,3016
4019,6375
181,6465
4914,2045
7713,8957
5,1739
6485,2492
6253,6831
7670,5424
6054,609
412,1457
4071,5707
5459,1343
966,5599
9704,7744
3873,6560
7706,1202
5698,1206
4502,9673
7454,7603
5989,9031
2842,4404
7738,5949
4841,991
2129,1184
4577,1502
1048,5026
8931,6285
2823,5362
2347,8616
2718,3099
3886,8238
9499,6374
368,4768
5127,2510
2467,7910
7221,306
5058,3807
2716,6957
2410,3170
737,9334
2510,7478
6723,5935
5089,851
2605,4538
9646,8522
4451,6248
7764,6418
332,4721
911,4787
5944,784
549,4968
8118,1918
1501,920
1504,3086
2160,8006
8640,4623
6665,3515
7016,6456
1013,2250
7575,937
5525,9544
9461,302
4306,3070
5100,3977
5609,4110
8630,3860
9824,500
5340,7999
9477,3326
2239,1394
5285,3872
9686,29
3756,6710
1032,2090
6795,6017
4599,7008
56,4919
386,9282
478,4708
8867,321
8159,2592
4314,8637
3904,9705
9407,2801
9309,4116
8387,9271
9133,4438
4120,2997
9567,2009
1111,6107
3074,4032
3558,210
7413,2
7792,2138
2878,8960
4936,3029
5980,5007
6606,5996
4778,5594
8314,7501
1850,8076
8223,7079
4353,1601
6311,8912
269,4151
6316,1077
8203,3472
1687,8374
8965,9389
496,8436
7756,3839
826,6604
6985,3114
717,8381
7924,6518
587,6948
1290,945
6047,9133
8273,6864
7528,2511
9227,2760
4070,6681
1903,977
8532,2435
5355,5670
4629,8361
2672,3594
5012,6499
7423,492
6377,9632
741,8716
9278,7162
233,6066
4994,7167
4758,9288
5194,1483
9523,5100
5635,8379
1358,3559
3230,4841
192,2384
6117,7912
3464,4520
1692,5159
2204,7608
1516,4228
2807,4068
7526,6854
7993,2038
5564,5603
5310,2377
8497,4302
738,7908
3016,6324
7999,4403
8506,2939
3751,9188
2314,7849
1077,3526
7698,7633
9549,2768
7600,94
8551,6216
4208,7493
30,3357
3450,9796
5541,605
9787,4990
7765,1026
4968,5415
4231,5019
9346,7963
7929,5852
4575,2968
8999,9827
6158,1574
9351,9105
7377,719
5720,213
8520,8271
5930,409
2568,2162
7056,5708
3348,8095
5243,5267
8709,7171
5926,3481
543,5509
9428,6224
4485,8625
4272,3057
8659,6817
7933,8397
7123,3691
6026,9342
9,8321
8574,8314
4833,3316
3646,7801
3607,7102
9873,3492
5766,6221
6934,4497
9444,4462
9582,1424
529,2810
860,7988
3610,3544
8513,3188
8124,358
3129,998
3892,7567
8302,7957
1380,9604
2974,9003
3325,1012
7612,7083
9375,4789
6970,355
2549,9397
727,3883
3492,8074
6607,4900
2385,1638
10,180
7900,4604
8505,5892
6397,5260
9020,6827
46,6852
5916,2139
7988,155
2090,6140
7863,2508
7833,7177
5596,7182
8493,1953
8926,2095
1117,408
3175,2976
2805,1681
6123,2167
6133,5268
5500,2826
9205,2217
2577,860
6757,7933
4988,9667
2358,3976
508,30
5370,2819
630,6572
3644,9659
5642,8239
7962,7159
4726,9428
7989,7656
7789,2340
4513,5015
6646,5706
7290,2856
2056,5557
786,9100
6500,638
7862,7987
4374,7900
6015,4067
5712,468
3941,7888
1977,9664
732,7721
6021,675
1334,7244
3532,6983
1456,8925
3195,8265
4866,9153
6264,9821
7571,7407
7098,4833
40,4121
2772,3796
4873,9637
4986,6869
3505,9345
9195,6538
446,137
1338,5702
7902,4353
4315,1817
7732,4268
645,1260
7649,2239
4682,6699
9705,5276
3993,677
6930,2171
3620,3243
6692,3653
4063,2102
8811,6905
295,1470
8171,8127
8071,9487
3628,3956
3022,958
1187,6312
2060,2990
7535,9068
7159,8699
1417,4826
6951,568
8432,9712
7157,4331
464,5854
632,5833
3543,110
3933,8607
8943,7223
3429,8769
1923,2502
6632,7292
6769,8477
1170,1923
1517,4637
9611,3012
159,5313
4394,5977
1797,4625
8813,9232
1472,798
1588,9293
5704,3386
9861,3771
2804,5748
6913,1315
6024,6564
4389,265
6742,5124
748,1560
1035,5650
6230,4757
3398,2902
9638,1741
9618,5883
6906,7013
1140,7871
9868,8798
4478,5221
6957,2722
2499,8150
359,4125
8764,4725
2928,7863
3014,1977
3932,1363
5292,9873
1095,4709
9420,5786
1449,2892
5696,2263
5010,9441
7693,2265
6751,8017
4099,1254
1997,3072
7520,7600
5774,2649
462,2473
4058,7201
4504,7254
3122,7982
2854,685
3444,938
3799,8669
7587,2262
1012,7952
4109,7683
642,4597
3882,5008
9487,6624
5025,1978
3280,3256
4539,4988
8074,1633
7445,7612
753,8338
7712,3827
2141,5942
2241,711
1941,5476
1705,9338
6734,2214
6542,6872
6050,5248
3109,779
3718,8634
5258,1515
3917,547
2725,6479
3436,3758
7120,1578
6674,8851
2524,4397
5124,4628
4852,2900
5415,3082
783,4349
1428,575
9837,6638
2514,3674
2753,534
3605,883
4079,4073
1636,3400
905,3711
6132,6080
6566,5184
231,9769
9489,4306
4648,5925
2714,4663
9068,3829
1758,9754
2534,9708
795,7472
7118,1553
117,9444
4961,7186
3082,5627
9183,5199
3548,8219
6261,6917
2847,9205
7143,4376
6096,393
7327,2155
3541,9329
4292,7657
1646,8396
6147,3503
4146,5112
8168,2194
5290,1729
7747,2128
9829,484
6417,387
8681,1688
9139,8678
7068,1076
6767,9095
8244,9261
8292,9723
4029,4863
4584,2799
652,4182
3233,2979
7978,5356
6250,220
3097,6118
3562,4093
9106,7815
2372,2143
7472,624
3095,5279
2940,4916
3465,6399
1717,1002
3647,445
1934,775
7954,4769
9622,3066
6199,1909
5329,7353
4490,9087
9521,5751
2237,4685
3335,8201
5055,2890
7881,438
8423,3749
4021,7217
1371,5274
8419,1566
9789,1892
1540,6306
2318,9116
5893,1660
7261,2401
592,406
7206,3782
3047,5303
750,3705
4417,6554
7857,7440
1554,8482
2778,2928
6121,8810
7564,1099
827,6743
7889,1308
8762,601
2724,3109
9111,1924
3433,6745
5337,5432
6852,1381
3574,3647
9862,7875
975,1367
2336,7044
6043,6166
1586,1329
5690,5487
1199,4094
9858,7495
1643,362
2907,363
102,4743
9504,8639
9117,2661
855,4687
383,6431
8916,5304
8592,1980
6032,2914
3259,4169
4943,7514
9769,8848
6150,4771
9189,9507
7214,25
9027,7740
329,7823
1926,8256
3800,2622
7356,7032
4870,1744
4482,6985
5946,1059
328,6830
6659,2042
4309,4646
6160,6593
1246,2733
8699,713
9780,6687
1054,6733
5430,8154
4530,6695
5484,910
2708,7970
4885,5422
1219,4040
125,1017
3635,2723
5414,5061
393,9173
1798,1115
55,8268
7932,750
1057,7904
1161,6949
9244,4294
6122,5821
920,4045
3200,7615
2763,345
3626,395
2651,9202
5308,1007
4521,6384
1537,7325
8605,1710
7865,1728
3807,1148
166,2493
6891,1169
2517,7645
4819,1136
8412,2363
3410,3974
8968,2475
7530,6463
1204,3332
6204,4532
5009,517
9488,4707
3159,8668
6762,7488
771,3370
686,6482
7104,9784
348,2629
3494,6543
6777,6172
5342,8936
1469,3672
3676,258
8508,2198
5881,9493
4067,4355
8637,1387
5869,6575
6892,276
3110,4647
375,1138
3223,1364
1644,7387
3372,8347
8038,9252
3083,1232
9233,4913
6207,7894
8190,2023
9273,7940
8429,1812
9009,5742
7505,2361
1180,7586
9763,9721
5279,8826
1617,9861
4704,466
3945,5310
2571,3388
5137,2035
8807,1800
9100,2998
3480,6978
8583,6183
723,7266
331,9580
500,1460
3071,1543
4882,6196
6480,6843
4273,1885
1196,4918
9292,2643
1940,9128
1327,2709
1677,576
6004,5549
6904,9004
7121,9165
3349,6486
2721,856
9788,7149
4805,7098
5323,4939
9464,1792
4573,3820
337,6694
3622,3982
5402,9654
968,9559
7379,5672
4332,5541
949,7369
585,5017
262,4004
8906,8727
4606,8115
6269,8034
8760,7826
8445,8759
4054,3942
3901,5492
9683,4053
2102,3134
9458,204
5963,9571
6048,1399
3277,6304
2180,8972
5524,2290
8386,174
2774,4473
6586,5372
9589,9681
8264,3013
1081,3524
2278,3950
9289,9677
6525,7289
5969,272
8734,1466
4222,5913
4359,8252
8129,1997
6248,787
3755,4591
2799,1951
8884,5542
149,1503
6743,1491
9695,8130
1662,791
9028,1650
6911,762
6968,6139
8730,3504
4498,6478
2459,4715
1226,3598
5022,4989
2058,2454
6815,723
3595,7547
9746,9696
9241,3600
5369,6990
7266,6956
9418,3809
3998,5305
4907,130
3896,5554
4493,1783
4917,9419
8716,8948
7351,8066
8169,1604
6124,3273
5501,8408
3467,16
5880,6031
5333,4626
7531,3301
7550,3939
382,6178
4625,8847
4978,602
6796,8685
6392,2673
2891,8914
367,4599
1070,1938
829,2481
7043,830
5007,6688
7630,7560
7113,1375
1557,9520
8831,3876
1731,7882
3272,6613
7847,11
8139,4027
7503,9812
8485,99
8151,3663
3824,5233
3330,4512
1387,2772
7634,2390
6359,3369
6420,1846
8828,3621
9654,6209
9280,8315
2621,133
1241,7920
8061,2545
9472,5561
3370,7456
8798,8159
5544,8230
2123,3911
7691,2260
4677,5889
6546,7959
5821,3818
7838,3633
3738,7275
8946,2285
4053,6769
620,2154
8985,8060
1529,6728
7496,618
6289,4977
2304,9096
2528,4352
3887,8328
3891,7354
6553,9291
7248,8257
4561,8145
4654,1439
4578,2225
4657,3426
18,8662
8772,3302
7513,2561
6279,9379
9317,9446
6365,4765
7926,7731
6046,4816
6791,160
2442,194
6336,6776
5331,4598
5264,214
2537,448
4843,1168
2646,244
2898,1265
2178,3843
4435,2970
3893,2910
5064,2255
7952,4043
1060,9570
5681,9208
7664,9566
818,6491
4743,7097
4136,105
6157,501
8978,4522
4737,1152
9598,5373
8707,1589
3368,4436
7462,5681
8538,7293
9738,548
6390,8054
8578,6857
9534,5926
3585,6151
8841,1088
2351,6351
9008,5337
7048,8620
2276,7051
7215,842
2744,9533
1546,4247
7887,7306
8060,4763
3028,1818
8126,5916
9507,4220
4854,931
4514,3713
7711,2014
296,2809
566,3555
3975,4498
7780,453
5860,9478
3776,3969
9324,5003
3254,2259
489,4857
8299,5010
5653,7147
392,2149
7349,5079
4947,3318
5162,1961
7894,9172
3913,4761
1525,3096
8373,5861
2331,7259
4442,1949
8872,4050
9038,2037
6371,7401
4967,2877
6186,1822
8337,6580
3379,4621
5728,7728
7576,9053
9437,4777
8636,526
107,1640
5531,3210
4421,2070
1552,2659
9173,7878
8735,7335
7077,242
2750,3158
6267,3841
9456,7339
1623,7038
3701,3895
2961,6404
6398,984
268,5930
5671,217
5808,4525
3515,5389
1392,8036
1615,9772
2822,5598
5710,8001
7591,4126
7257,3460
3197,7143
9035,5346
7161,8717
3689,5438
4255,3761
9288,9717
6869,9869
2413,9170
635,7502
8318,6502
4615,4689
7992,5798
5593,8915
9192,6144
7256,7809
7772,4672
6719,4058
2637,4957
5968,6549
607,6628
4202,4558
6405,2563
7692,6090
7461,8366
2882,3780
9580,1517
4141,5799
8737,6975
7821,9139
5844,8732
6491,9415
4172,5044
2836,7311
3101,979
8176,322
9125,4298
9098,2578
3415,1120
7763,7720
3656,1990
3131,5394
7653,73
9265,6922
7771,3832
720,4581
6409,4264
6555,3383
276,2685
640,6043
9382,5021
9455,8144
6977,6056
2238,2075
9113,1046
2975,1472
6615,5490
5788,8640
7880,4495
472,5755
3010,4252
2380,3407
2695,2838
5485,2989
3267,4504
4802,4590
95,8105
8434,6430
6920,62
7560,7558
4254,9657
8589,1303
6098,4318
4317,8920
120,8229
9661,2931
5494,7128
6078,8301
5048,8770
5108,8961
108,8247
4462,4359
5289,5344
8786,8024
8781,2333
6221,8815
5388,7927
7254,7745
9442,1400
6341,8923
2980,6455
5458,5965
1670,2672
4156,4839
7665,7015
167,9346
4837,5309
6993,7702
6338,2943
1599,5794
111,4065
1066,935
8418,934
3743,7634
608,7897
8345,2732
7840,7748
9755,6366
8341,9184
7111,4357
4707,5265
249,8107
3681,5298
7272,2131
813,6764
1828,8469
1102,6259
8242,9002
7917,564
4408,5782
5121,7372
9255,6501
9122,1610
3127,7233
7540,642
9533,6541
1185,4974
5312,8136
593,2628
837,4300
4559,489
3680,9798
8004,8742
9132,6844
3522,9846
4133,3917
5949,8686
4201,4704
8,3167
6625,9542
4669,7084
1613,1474
9127,2322
2124,619
5985,7129
1129,5108
2149,3252
1435,5380
1524,4898
3665,6527
2389,634
4367,8009
5434,4575
105,2505
1491,7787
7082,6218
1570,918
6822,3312
1186,655
9345,7281
7767,8571
8517,7226
9801,887
5819,7043
2485,4159
2399,8531
5438,1309
7572,2331
9297,64
3863,7680
4735,269
6506,3065
6857,2615
4030,6230
824,4980
7537,7672
201,1398
7381,3050
2279,3773
4289,9226
1367,2791
4305,2857
5992,6342
7589,1754
5786,552
6912,286
1123,5377
6812,5875
6281,3499
71,1139
5711,3795
1881,5437
9141,7895
4814,471
1983,2448
9175,5986
8498,4875
7245,6089
1775,7101
3041,6621
4816,4091
2032,4579
8473,4902
5603,7302
6805,9750
2025,9016
4840,6669
7911,7555
5322,1906
6519,3132
3765,7211
452,1058
5079,8028
6306,6437
4948,859
5552,3765
7818,7130
67,828
5389,4557
1026,5661
2348,8738
8633,5778
5652,1193
8109,2233
5313,1928
7754,760
6116,9035
5686,2541
5474,2522
7029,879
1217,744
160,9190
3412,5340
7126,9733
6939,2768
4555,3399
7710,3999
8221,2869
9371,4398
846,6172
7785,2084
8321,3502
412,1090
9240,8619
8710,7935
3132,3843
5425,6676
7833,7101
1439,4977
6484,3762
617,672
410,5291
216,7098
8940,3309
312,6268
6384,6765
3683,4934
8161,3024
8432,3949
5134,4671
7515,3684
3775,849
5075,8777
4282,5795
5201,1297
1721,4460
2159,5466
7803,1231
8907,6309
5187,9011
6190,5218
8166,9582
7408,463
6039,1858
874,972
8636,9606
4531,6209
9877,1911
3661,4186
7689,892
4511,238
5206,2887
3196,1674
6111,7416
1217,5357
4716,969
8029,5261
8481,229
7968,6063
9016,9260
2943,4777
9007,6882
5535,3428
5300,2035
6759,333
4405,4444
754,5071
7338,2260
7945,5400
1857,1745
1719,2553
2223,9010
2720,4039
642,2650
2057,5914
5409,2059
4378,6081
1077,7368
2846,5749
2729,2182
4141,4391
6609,179
245,5939
3253,6623
7790,4362
689,2363
9820,7064
3805,8373
2822,6683
1582,3197
1261,1943
3027,4712
9095,4513
7350,718
8698,4171
6019,8345
5895,7200
1509,5511
1826,9167
7099,2417
8151,1159
2173,5936
2126,4164
6134,5976
7550,7849
5931,3345
7316,6677
5122,4248
3182,8652
5864,8558
9872,1709
4461,4284
2858,3293
759,3786
8357,4430
5136,7550
7925,485
4015,5273
7564,8464
6245,185
5358,7964
2005,5245
4971,3378
5629,475
7243,334
3250,968
135,1271
2677,260
7946,2810
4180,3035
6578,5010
3456,7915
3989,5561
1660,6480
2017,9038
8618,3385
346,9241
2307,7422
2374,1319
5308,6517
4327,9190
8111,1295
5934,5904
4083,1851
7836,10
3622,5892
2458,9875
4724,6529
3028,8009
7084,1306
5995,174
9776,5006
7202,3715
268,4541
5255,13
4364,9096
5195,1768
8093,8626
