8690,22053
1883,13405
27316,13892
50638,37440
51035,37490
9256,45524
539,10801
9835,34588
5509,14631
27305,4325
56333,35945
43612,50165
51049,55095
5233,50233
6164,29849
29513,21469
13986,23279
19644,3651
28124,5146
24183,49917
46253,8247
15627,43117
8097,16287
38769,53923
50669,2746
23869,6862
55154,33403
20371,52158
10959,17541
47386,56527
6117,38395
6502,10573
37266,1503
32735,560
2968,40827
56021,587
17548,6589
33579,5846
19366,35127
6327,48433
22790,20650
8244,24140
13036,53360
19814,3575
12286,10604
5154,14844
33323,39822
19118,40148
38694,18147
8292,5277
23911,7055
21642,19345
49556,38132
44315,10584
42525,17562
37078,45635
28500,46009
52226,729
50527,40970
23979,5859
34663,2151
40140,53419
34772,45425
47473,17061
28621,11191
20988,1295
4835,48539
49331,33304
12188,13080
53324,49201
29643,19326
56813,15318
11669,19133
43934,50697
36174,14142
24371,28543
50887,4431
53854,42127
33390,4751
29467,15420
16496,50549
30085,21391
7457,57711
23553,8857
43116,10856
7105,14692
27018,26988
22731,23139
14292,42608
57672,48118
53288,31876
33578,30390
36033,17848
26356,24118
2194,30143
42264,7191
24803,16318
43848,30962
6777,50207
4959,37934
33563,26108
49391,48182
32805,18958
5752,19294
27686,33563
35540,45644
14987,34889
24079,49830
47687,36439
45023,5411
11838,15882
42930,28195
5741,20581
53744,1818
52197,54475
39613,5649
21743,30022
32062,18686
19804,25466
4309,631
16775,35486
7482,19497
44217,36278
1635,12122
36525,27970
5917,3550
21568,12913
21266,44596
41829,31817
16151,35956
31959,31174
30989,25761
26833,29034
49175,53850
17315,8144
19239,47783
9654,54808
19319,18802
48812,30252
14475,47463
45143,15868
38807,10628
18715,19858
54033,15171
19576,4659
37475,8155
44190,23718
33339,31988
7402,24109
2200,2550
25859,21748
13727,32452
37003,47607
56717,40934
25478,51717
5011,37932
18439,14620
6092,25265
27832,24709
30464,19311
52315,55304
56653,43051
26347,16688
57039,30153
49657,41779
47000,32075
23644,681
3472,11003
8031,21324
5473,4654
51334,57766
43221,29352
27288,37155
34593,33272
45424,21983
5068,20660
41639,53511
41487,14071
43138,12337
30942,14185
1403,25482
29426,32471
8389,1554
19685,40380
17053,34258
51899,43348
40838,12960
2965,18821
17365,53723
11888,28827
3820,20614
19764,26058
4253,423
55737,20358
56915,16469
17900,21189
7370,51745
57853,14361
1773,43116
45551,10505
32702,43651
49728,48778
41111,42115
55535,47277
32741,46138
17799,18048
20626,3132
17831,12521
38703,36526
33449,8781
52332,55594
580,7777
40755,8615
22705,30902
3251,57957
41439,40333
37100,3273
30586,17568
44615,43890
43308,18318
41845,38659
21806,41025
1428,42279
6191,14190
11342,50061
22980,44496
4652,387
33041,23286
25076,48437
50012,21922
7787,11200
8632,41086
49815,57045
24694,48784
6798,10784
55712,32289
44698,27154
15084,12597
41897,23321
49411,14017
3681,9507
49542,45376
47423,31391
26946,14477
1021,24125
2460,4461
29225,51513
42910,19386
28985,3116
25692,12643
25175,45711
11567,17238
43691,31659
12649,43917
20247,23690
34652,4449
39058,44564
19652,48900
4715,37893
27857,41996
33652,7426
14102,34335
9389,50034
11808,26362
11819,16308
7338,47676
52972,55702
3020,34695
44077,19607
25025,2646
18268,37534
57750,8500
43068,14920
34339,22406
24895,5005
4580,9591
40578,11061
26056,51007
25092,8746
30920,37186
40555,35236
28062,48863
23288,13689
34720,53752
17479,50566
12789,26466
2313,20898
43502,18879
50082,29088
51228,43345
400,17001
34681,40068
31905,41351
21205,10974
51731,5817
21290,35295
38445,55864
42927,27236
11040,1621
3966,12436
27109,15979
49573,35953
47563,14463
18876,22222
17189,27341
16320,18873
40384,11900
2577,8158
14478,50894
27646,8888
1297,12393
56385,22232
42089,36580
2149,44500
57599,37911
56189,48719
18666,10353
56368,32146
36625,36179
56704,47212
42391,42300
907,7509
33458,39854
19691,35658
42817,52417
56575,35755
51383,47230
55139,31176
19543,48242
15065,42558
54842,22873
5978,16008
8404,623
17697,16426
32120,39886
42026,24549
34847,20669
13052,43636
17652,48455
1306,31753
1217,16070
28994,26122
20228,4022
25614,44738
20572,11634
48483,55528
11635,32581
36080,37478
39406,53964
32683,47451
986,28041
25070,696
4411,26517
26495,52745
26654,10951
45406,52206
39807,37681
8513,17696
1440,20746
10351,1609
13632,10997
12827,15673
2833,36710
7437,22914
35639,18535
23300,18319
51350,19061
25398,40268
22683,29848
36465,28020
39009,24106
44784,57577
17781,48349
48433,4453
54421,28580
57196,20128
32941,3591
41435,8283
26870,36973
9069,40129
8419,35671
21387,34221
2127,32278
13138,47591
18008,4676
52753,36199
5617,28282
39812,18119
23491,30475
29137,20118
42713,56123
19616,46727
22337,7525
12715,8843
6462,36291
23633,50521
35843,36065
49061,20105
35911,20523
47822,32813
3818,33769
36532,43464
49408,10147
44798,46796
26157,9805
25242,14996
10504,57460
22346,9010
11125,48405
53283,24882
57191,18516
7952,9117
2064,47883
50876,9722
32358,45573
41813,49764
45762,10082
47514,48055
16744,44251
3348,15635
7242,47541
14615,36994
190,31052
26449,51192
27485,4930
24880,34636
342,57884
36239,38981
40444,37479
16511,21841
48942,2664
21688,45223
8760,2046
2400,51171
38358,22969
57020,18331
33340,34342
35873,11941
10238,36946
35281,37278
16761,18558
25413,37263
10657,42420
30657,41763
57362,7794
57083,8713
49597,29275
47973,54595
52373,24811
19676,8677
55441,56950
14551,22587
9349,58019
38146,7801
10610,2920
42839,43850
25274,31005
37838,14010
42864,34887
37216,5936
23540,36601
28673,4987
27102,26151
14674,38109
910,517
43497,43705
24912,35145
2051,36372
41557,33984
48755,1940
12228,35674
20523,51030
17288,49508
20441,38240
5439,6613
49266,13029
43369,28801
18853,22506
42112,10889
2729,413
21586,39277
32491,36806
30521,23636
35386,42123
48634,849
20263,7210
21914,28386
37397,9897
3429,56970
7622,29899
27973,31629
28823,4713
27364,47134
14057,20309
9832,54227
57340,25391
15792,39903
26698,3320
49505,3062
6060,22271
55071,41570
20500,14350
10118,41880
24427,36122
42285,54995
30121,43071
44421,43756
43893,10395
40594,57738
20933,47027
26662,774
41473,9157
3721,52269
45737,49029
11667,3720
2121,36870
55141,56358
37714,18031
13541,44161
31876,53147
12276,49798
40932,8832
588,50702
18738,29021
33948,25023
58197,54412
25143,37678
9529,15254
15348,24558
13135,41770
2226,26029
45455,10097
56821,50284
16102,28553
48032,32027
10394,19354
13063,16146
25890,50798
22793,55249
57298,48814
29162,8271
42531,29753
17179,13006
17962,47116
48409,56386
19703,54279
11069,40448
4796,17425
6230,35607
22712,39337
46812,13314
44877,20877
38770,7994
40531,57055
50313,6632
9828,10553
8734,15861
46133,2963
40207,42112
37495,32253
55719,2256
43792,49713
53660,3970
35358,11170
36265,20878
32875,16290
32626,2085
23293,19322
52586,7992
37866,37116
45592,6706
44197,16616
14548,13749
16182,57452
51591,50391
25814,14640
37908,24528
9173,14707
31325,40314
49701,48020
27548,31276
24163,45026
50444,27111
57418,52420
39434,27034
18152,22857
55739,11768
48467,32824
42234,47751
9602,23334
32401,7313
41237,32417
8230,1219
55871,21707
31590,11629
48851,43391
16960,24287
46428,44593
34857,41569
34858,28795
32119,53116
36216,7201
16327,27065
34625,2976
26240,38841
43123,29030
35702,25917
48915,28209
29890,17817
3188,4360
39020,16677
26892,2455
18599,55293
23634,32767
651,41930
30287,20232
24294,25563
54607,42803
28088,54563
5728,26378
5036,13431
12120,41932
33754,19084
12682,11391
5390,6190
33274,39076
46052,53461
47765,55425
47416,26454
23958,5303
11319,4835
37410,30034
43195,45632
39950,58195
2505,47312
43554,8603
1086,15288
27537,9206
22363,44794
10889,55783
4669,28326
4321,41831
34050,54997
2736,12068
54387,39675
28028,11788
8160,35950
15152,37050
30645,49390
40100,9682
10983,14469
6328,25866
47411,4796
52477,20994
49695,10435
13273,26668
402,12800
37096,50796
32457,11082
56056,7913
27065,32528
16615,48146
25562,45555
21462,8714
20818,26818
5990,35563
49537,48418
4562,34972
7343,25785
57481,11534
32235,53798
10809,54033
54994,12313
5838,24330
32511,31528
37890,43154
18941,52224
28722,34006
56118,5769
26220,28958
29001,42554
57761,46975
19908,29796
25017,34494
52591,45683
53857,10225
38265,12456
1340,55667
41205,34329
48568,47510
7610,54661
37899,22000
26263,28751
20820,23736
10198,47611
29536,18155
45864,30352
13657,51457
13460,29431
45542,45069
53423,25572
33644,7522
53473,14927
7357,24660
10646,41726
32122,35944
32890,2941
43823,33974
14346,45965
38569,57541
7848,28912
42157,3822
9290,25970
15814,8779
14857,23795
9685,38926
39470,3039
9592,20759
41583,38004
16415,52902
23778,29364
7168,1566
47469,25584
49562,41882
30822,11562
17277,30620
18735,39879
25556,17538
14516,22515
2617,25516
14869,48917
56435,12096
45273,28095
15409,41874
14983,30204
48596,21512
24275,23103
7429,48594
1118,3462
1261,35595
21577,1245
51740,43063
36749,49876
12708,3583
58199,10797
24558,43217
25304,33037
47903,13257
5316,10719
26266,50682
56343,15896
18533,21005
51799,50944
2591,17505
28206,51722
2669,53896
27148,29598
15398,2437
3290,53616
7266,32410
14269,37773
50145,35420
24631,33419
4293,42065
21006,10826
41043,18285
41923,17388
31727,9030
40938,53203
33863,10087
20986,18408
46969,22646
43153,12144
3537,34052
15822,29708
31252,33969
41960,23845
14291,11209
48470,47378
18113,51239
20731,11293
10796,2129
14685,5665
50653,17239
2036,22036
25508,24504
23188,6386
39101,21575
8056,32481
21421,45855
57434,7174
7927,55158
39747,39370
48380,46960
58189,23944
24724,34346
48101,23530
34575,7880
35566,33766
48687,47304
657,31711
20077,13754
38385,54256
30666,23617
46859,39067
49286,5081
15022,39535
6212,29142
33661,53232
16913,13993
40844,1539
22101,43881
25580,13920
46801,33644
2272,51221
47307,50686
11310,45927
30299,49999
32247,41140
4516,42128
8108,5722
1140,16148
49127,23491
1986,4896
11168,27815
50191,2307
24992,20239
36663,47356
42610,55347
52662,46687
5258,27129
49970,47016
9639,24610
32522,8054
33590,27572
7923,20157
47494,44108
53416,19074
15370,19601
30228,54804
38383,7224
48736,22780
31769,3767
14562,38666
50668,38372
55250,3476
17095,35802
34555,55685
18114,8945
4332,33508
32104,22936
9916,4348
8998,41363
17117,53760
56940,14603
48063,17515
43508,44288
54577,52318
39530,14936
16460,44602
10992,16756
41954,8106
15228,21594
43437,30673
49396,24121
20872,18024
19734,30844
1065,10662
18580,32566
52569,13619
25336,45574
9870,39869
50941,37429
30630,38058
17847,30375
43037,1090
40474,44337
30159,38603
17400,34019
57982,23258
24911,8805
36124,30443
30140,4100
5092,26032
3569,2205
12462,49016
34173,37545
21700,40330
16378,31192
56205,28965
5706,54805
28799,43654
37767,27874
12820,45115
38529,32790
2017,56998
2532,3387
36655,498
57262,8259
8887,29681
37447,40235
21161,56775
12191,5043
8676,33491
3842,4045
51812,10522
12406,52799
14669,47278
21909,3553
37749,39651
36202,49041
20403,44106
31863,36888
2408,55409
37121,56814
46266,29177
48213,37315
30508,4716
48222,36451
23670,16036
13083,6723
41550,6637
48285,12254
47804,17570
19170,5389
47586,5263
35752,56262
34384,462
48082,21164
19320,7164
49019,35322
4906,32077
52560,26841
52616,43392
51239,2459
12307,34057
48890,36882
51300,39510
51347,324
37017,37674
42987,53220
51187,43439
38704,208
3976,48916
50206,47978
29403,7410
51733,20323
40071,44344
46707,42621
50861,54199
3367,32301
3390,35454
503,10116
2516,50381
44659,37596
50649,23207
7454,6636
28346,47915
24040,3741
25459,43444
28782,28513
12652,54391
53281,31352
57682,3470
41543,38133
31023,37817
37387,23201
29701,53862
10364,11761
1385,26665
21217,4352
33799,15137
42056,57858
41409,20668
35766,51958
16226,27969
4765,40162
44859,8093
32570,21769
55057,21254
54376,57009
53992,31563
40704,33802
53216,15761
52736,9637
7901,22922
16676,52143
19704,33616
8280,44725
27916,1637
37943,34507
41843,45863
27776,56211
52507,39970
5665,34418
31711,19816
23,29773
32880,35229
132,33019
33331,1589
16322,41472
17423,7070
29769,4181
40768,13260
39681,21965
44768,29080
51523,29001
19001,27991
42731,46621
15669,21839
6168,21203
38044,17970
36920,28349
52519,18527
31966,30337
22612,39435
53314,18204
36755,22346
7483,37613
53792,26424
12318,12319
20396,8454
24628,2932
54433,14542
6215,3144
22785,20177
47802,12582
26931,20554
10974,10307
10208,34756
54495,26842
14780,43218
39323,15510
19718,27241
17922,15844
56137,51874
25926,55354
57269,2083
12633,47046
27090,12939
46810,22138
23219,12296
58215,6191
28943,43354
58064,10373
17722,8305
5267,10858
38489,49327
34721,20413
12040,38512
36849,51552
50402,48909
58179,11706
38787,6913
31024,15444
1379,40026
55543,36694
4612,48004
44973,11138
31962,45906
9132,28286
17767,2762
28133,39348
11110,18037
37831,19309
34153,14103
40900,54726
52213,26101
19419,54257
19188,28500
43124,21068
16570,41846
1505,46165
42995,40342
41433,17582
24082,14288
43667,49265
7050,37936
17429,1059
12414,15945
6691,51077
38904,11528
25979,41964
41709,10597
40177,445
32492,32158
23758,1558
9610,25475
14058,25022
43779,7151
56070,46931
18077,1673
7302,2333
18513,23387
13476,47377
2305,38219
35210,15302
13605,20755
23647,29941
49270,47050
44624,18057
50560,20044
51791,45550
37069,20120
24448,9871
58087,31930
33553,42400
37813,8278
36523,14312
31753,48132
4372,37667
6242,12658
24133,32014
56046,52195
41682,38065
19573,3336
40863,30463
16366,16892
43735,24238
7069,38387
8844,42233
31539,13523
41573,30896
39875,23881
26074,20782
53056,51428
46675,21447
8512,35596
25904,30303
55903,18252
42833,49462
3354,18874
37478,433
54207,14721
56309,19383
746,24500
25344,14737
6604,28342
27700,39372
46104,25788
20434,44209
54855,12055
31941,15809
15815,49440
51752,28035
50541,4313
48325,41282
32854,43904
49364,13768
31036,25027
29933,20642
18398,21524
16779,23971
47638,48689
22583,50619
20762,35971
12486,39885
16649,41302
37538,16895
31438,38019
51354,6382
41700,52893
49113,50315
18897,24177
20749,45042
52432,55804
42960,39318
36646,51568
40561,45597
43204,41353
31788,23609
15808,3133
33825,29726
27023,52715
23158,45479
35991,52251
39853,46161
55396,49564
39405,36371
52470,36996
47068,52202
57489,20754
9220,31736
13867,32772
18629,22185
32862,30457
7986,20099
48327,20268
50264,32979
48437,5906
9048,23271
5549,14394
22614,11609
18426,27759
34851,41322
27744,14370
55584,333
8326,973
26544,50844
37657,37349
33721,19842
49553,40999
5378,41202
41393,6141
27276,15095
21148,38412
4644,46073
55632,35987
42283,20448
43296,6277
38081,55631
29174,57963
14767,10761
8401,39252
28725,41106
24361,46352
19398,4146
40648,45192
32099,44586
26586,31053
4966,38390
31122,5092
48175,49604
6857,10235
53166,40348
2346,34838
37734,6058
7037,37030
8341,9378
23076,44068
28054,56521
56226,51614
52209,12774
756,28770
46959,41953
39261,47111
9291,34587
39474,4173
56534,5484
22182,9346
15622,46360
20556,27890
52756,51749
1780,30615
42018,5078
38243,24079
42845,29878
6067,13497
22693,9136
40746,51841
2385,11633
10018,45992
9525,20366
54228,48124
52648,51103
16669,44842
12007,13556
56199,41523
51237,14360
40066,8943
27811,57228
22398,45592
40304,19094
26038,16250
18000,42966
57387,42333
10130,48460
4854,51350
6842,46284
2689,55693
11365,21325
24201,22891
7142,54787
28558,54426
12656,35831
51115,22234
38446,22150
3948,27809
27751,9543
48406,9877
9454,5994
46303,53004
837,2130
31019,8443
13836,23000
37805,52094
41787,22867
24355,37841
19862,52981
33812,53543
11176,33048
56672,33859
8846,27579
14730,56167
15631,34232
56147,37343
2999,22102
21644,25330
20719,42148
51374,4044
27905,53690
52936,45822
54903,2463
6895,49884
2096,19984
10904,48528
42242,41975
18889,25048
30997,1936
54319,17563
20953,19509
30135,25742
7419,19819
38424,52456
21629,45941
28958,17762
9757,7403
3057,40125
19744,43297
348,52829
32320,1622
6657,57763
40985,46340
30277,15484
6853,46035
36212,36253
34903,27705
22764,17990
23402,35493
9257,19879
24607,56395
40909,53551
41607,20232
16680,36535
52232,54451
14219,9177
36911,6208
38892,33580
30450,29584
42444,54504
40165,8182
8622,11950
58112,30744
35078,48657
10031,49605
51720,13407
36667,22797
44356,41873
5763,17378
22571,23082
179,55682
6813,14900
51061,41007
15928,8590
12401,40770
8460,38822
11419,48573
50059,38578
49140,2815
43741,45122
41437,15038
49994,17731
23017,53075
11644,44525
35300,48528
29826,21738
48228,48783
23511,26577
56708,9122
27849,7613
8048,3858
10269,25922
9198,32824
23769,28427
38572,24702
42783,31652
22488,50308
36261,8740
31550,41382
6516,13794
38359,24114
276,33324
19669,10819
29567,11133
38560,46834
37498,11527
9293,46945
7627,41551
10598,33185
24958,16483
54465,21075
31081,45342
40970,17612
35578,49325
45219,44897
23960,53853
45340,42373
38528,53760
7842,31223
41939,28723
26651,52049
57000,37672
6773,49929
31904,47408
56736,17452
11305,37721
18895,42376
6012,32211
49069,52333
37092,15765
33027,57243
45111,16526
5066,39214
1112,47688
14068,3540
52747,23350
47928,49010
37576,8744
39447,50664
38766,15280
18359,21404
31410,51410
55466,47470
30963,33124
42557,23715
44458,37257
35158,36800
30514,9848
1783,51578
23362,29416
1075,51983
52729,26255
24687,21514
5741,35236
53545,14987
21082,7802
21540,28629
47455,7342
11975,25270
23853,21189
52860,57730
3927,38523
30344,9948
57919,24884
26770,31105
8597,15977
57220,27885
39649,43103
28107,42932
32675,19322
8441,13601
53871,26641
7777,26015
26276,48443
48611,2643
48053,22945
694,14754
48135,29394
31393,37150
18448,45285
27014,25305
16752,27993
54411,12921
30737,45585
55406,41437
53409,22622
29829,24294
45000,48759
32059,23300
36455,36458
51704,18935
20585,18306
35700,30205
54565,50226
39179,38343
50475,43615
22389,31066
14198,48918
877,28337
31038,55520
3556,29293
15204,15619
53676,42676
45168,57549
41678,51449
18959,28835
29899,54674
23990,35906
24720,39067
23,29074
2793,44864
22549,58226
23903,48634
52609,43733
21288,44049
44501,25514
11678,41515
17608,40573
51769,36075
12258,55808
15037,26499
51603,28967
4127,30944
16394,45088
48128,31977
19157,23964
1487,33905
8320,12252
34973,21560
18159,45001
6661,43001
29413,43542
35088,43117
46837,13150
26553,40731
23435,24727
53191,7752
56394,1902
51144,37571
50766,10515
35493,58080
57706,58175
21287,32742
14994,30025
51563,25007
