71551,57255
69751,21264
2095,19280
39120,17936
47990,56707
52092,6201
37040,38960
62728,41654
22962,53546
16781,18658
45989,43300
16917,9010
67728,1614
1225,17789
70002,33195
4616,11468
20424,59570
49131,58279
20976,32575
40598,72374
33192,4647
22536,44991
39037,24312
36273,3629
61683,44831
2956,48322
64372,15672
23367,1489
20419,13107
1976,13991
21015,31851
50526,63336
50393,15711
12038,27524
71993,31863
6272,48893
9255,42460
43809,60934
58488,37127
157,74735
15604,52125
30195,17650
35880,17159
59489,66390
55553,49767
29960,68848
49674,70848
25944,49202
36300,53368
12576,1399
53426,41944
4237,22000
29052,47903
2103,53164
36818,52571
24218,12164
21874,31745
22046,28704
1433,35969
35803,50576
60719,14344
42790,3631
27912,31236
56229,17537
6397,51447
13179,50972
9428,19662
39823,14153
18058,40032
10077,49425
46677,40993
22309,64453
55196,19751
48146,39650
60840,71672
4987,2802
74427,33061
52951,7205
38972,54959
56581,70229
11641,50029
47691,58120
65130,36773
48795,48435
6029,67385
61368,70330
44072,36739
132,55628
15213,20632
69106,10597
16466,73937
19978,18413
31473,1946
62411,21768
53339,29596
44867,65576
12910,510
67887,51211
50115,47698
71532,17037
832,51797
42324,63028
5383,7051
66837,30929
17246,13789
24531,55577
27232,65846
5961,43778
71983,12186
44094,2010
39285,50822
41945,7467
61801,32718
27371,14786
46475,71291
42384,327
51431,37506
8579,68726
10198,30797
43834,1127
38694,6160
36671,33727
10940,50448
27133,12832
60285,42925
26013,73792
72724,36834
30127,73037
17336,60024
46875,12390
5543,61912
22382,24930
58883,41095
75176,31103
68084,48357
40618,2843
59213,50464
3668,4495
30766,20087
9513,67482
14533,1095
16301,17719
29629,57084
71702,22108
65026,4409
21940,26948
53870,66445
4102,72207
23050,47888
66142,10272
26078,40968
56305,74674
26793,64729
60353,15066
18196,29903
11542,68804
63239,47411
62645,5203
15023,67747
62561,60947
29337,9035
75733,40517
17575,69890
1958,64257
34395,41151
24611,51440
12534,39519
64866,57850
47068,28354
3612,67403
45733,18913
70170,50626
54960,23031
16590,51404
71722,43437
65511,37428
25704,72780
43213,74001
35963,192
12459,25264
51447,13433
12018,18746
14003,66321
11496,11509
24707,46948
4216,12048
16099,31915
52802,38426
69539,63434
40985,23087
71064,43330
73022,54494
32722,33388
20587,68291
31248,50633
51163,59014
54801,45667
26402,13276
9536,38578
12819,65158
63454,22185
44663,36361
4047,31594
49486,6153
24131,10181
26414,21278
34006,59367
39742,66419
72327,30639
71486,60355
49260,20962
19925,66254
25230,75643
12755,46528
57409,75354
43888,51062
44466,24998
70049,27400
72261,36180
64084,27910
66884,47990
45853,66084
6836,4040
2447,53735
65961,47625
43518,61624
66686,40648
9031,28654
6415,59041
9948,72696
34647,61859
23817,59303
12027,43570
56005,3312
51799,70671
5870,14784
32582,63616
26949,6228
42414,54474
49939,4268
54723,5327
73530,35994
62863,31378
25983,27345
31713,72596
25204,10390
29189,24504
35558,69149
12446,52182
45427,13990
75673,2897
59223,62864
32467,71431
73402,51462
51327,64410
67048,55204
74836,27252
39425,5818
65613,13203
25525,9042
54285,64049
15096,42580
74973,40346
31171,36332
209,10376
75606,20643
29990,73523
20362,2257
14616,32061
44979,51943
4327,22194
1044,61668
24203,53410
29306,35852
31420,29144
54781,73525
15908,39685
30613,454
4639,3098
14171,56889
2785,6257
40386,18597
74519,64878
54525,53850
10652,62930
67132,11679
25156,47589
27920,17521
9703,59344
16566,6837
39710,72937
52460,48735
29191,49924
54192,72554
15790,20497
21570,14924
2410,39585
35453,75836
1659,21880
72963,46007
40808,18593
52043,28148
60428,51755
74104,61128
67560,44048
29620,60962
72685,18784
28681,51372
57096,48689
11233,11787
65701,50687
61719,72924
44616,51934
34072,67105
9034,47779
64668,30801
9603,41552
54213,26046
75430,30866
45293,22294
55108,50717
50707,25554
28928,28343
47569,58
4297,38731
46892,15773
10827,65715
32809,59860
4504,71121
20061,51346
8533,70756
74120,72953
29581,4798
72825,737
15695,26294
55200,17972
37373,64252
58472,62516
35167,63102
50210,40320
48570,34021
23035,67754
34203,2817
72068,41127
56497,13970
38152,65157
47229,53480
53267,62926
17839,35916
15893,20460
45531,56394
11365,34365
53499,13931
40539,51416
66857,24773
66420,72963
72608,41305
36093,16705
14958,43912
9460,7245
12008,73249
28024,4691
50535,25379
72839,5461
20698,60133
38983,17962
4376,58747
57672,66241
23899,133
51172,17090
24152,61604
2446,39872
40101,29857
66830,43040
71695,20706
4280,51277
5371,58888
50719,46665
13072,30488
32812,43148
67704,63674
75827,39613
39100,37579
60355,23956
22377,69414
41860,62906
33488,33398
31354,2207
64639,18165
22086,8625
26532,29982
39494,45395
14495,55931
8489,52345
57011,45575
26935,24243
47283,2525
53567,29747
7275,57847
30092,53380
5520,51673
61758,40859
56889,13218
13276,43501
72085,47981
35767,27831
12451,52894
61646,48331
5729,16384
71192,58730
69830,73102
72455,33245
57228,60935
9469,4248
32145,31381
21263,50424
48368,62681
20964,27906
26376,16791
42973,38318
61882,46837
28685,59787
64276,14202
3345,26553
14514,20753
38719,32116
10237,4324
3003,14391
37850,21326
45751,46262
13489,57002
67891,49510
50824,54927
10319,22652
22283,17881
15570,43159
47763,1263
47987,36111
26697,28225
55718,6173
59536,62570
62789,15390
27382,68038
29153,69630
65412,18390
74998,75225
69201,75064
22946,15059
60573,4316
18042,37538
67323,53933
20484,5636
19139,30532
42640,16557
23679,6357
44006,17255
4688,54768
12259,7508
45363,30345
69733,5501
32568,8659
9881,73378
34936,59859
54033,58043
57638,5608
30752,27066
31265,9947
37775,46943
63684,15120
49339,3668
57520,6561
30583,23659
28867,13499
72989,51263
57146,8608
11848,45831
10288,51865
7132,16335
43831,40764
41229,18787
29247,15176
41672,17502
10230,24006
20034,6351
56540,72043
38653,65737
38174,64249
36405,4770
54408,53083
15880,40217
372,57386
68260,57556
53209,57983
39203,66221
55337,52109
72211,615
73832,62332
10489,68729
59066,36188
72348,70996
23210,41957
22030,9486
11141,28901
61167,66092
22679,44247
18847,52982
13772,2025
28021,69412
55158,15993
65451,37961
9520,46794
17376,62353
29106,62146
43056,45811
49353,9325
33251,20728
41258,57932
10363,35977
26911,13598
49076,7122
70909,61172
15917,14464
27472,2567
61792,9005
50407,54510
20606,25119
74783,31948
60010,47933
13199,4702
22756,14236
60373,65558
27523,10363
64647,47288
50010,19384
74285,6732
23836,4300
62802,52810
35969,48079
62867,58939
51672,74890
8564,3836
12024,25562
11490,72660
31711,37160
47595,10357
21460,50258
35500,48805
67562,73591
3685,14703
66220,59579
7463,1425
48661,8973
20660,24545
37707,46404
42664,31982
18800,69045
59503,28657
51982,28357
47555,1485
68417,41378
29092,21363
60960,8077
62434,53672
31327,1859
11642,39314
44127,6942
9350,49325
48492,50937
42937,36769
1028,21466
49884,65240
61162,55046
13476,23501
8668,24553
24670,14173
10097,31353
36504,61305
57544,54397
75517,74930
49972,8373
57222,49978
26814,9460
63246,60591
28296,36175
42099,30742
45675,43472
41211,62575
63811,44647
49716,74942
46634,58857
68982,37561
58412,34558
20270,38899
54784,61488
3715,11449
18211,64840
2519,66723
10731,8845
57300,25522
4728,52342
43456,19503
53462,25990
31976,68817
32847,15645
27958,42664
2206,17065
59908,60324
14454,55131
65622,47052
34514,2062
49433,45988
12335,48744
11517,47419
56155,51684
6594,56876
66155,31885
71600,21401
53018,18705
74487,48502
44713,25982
50853,10106
117,2029
49373,6483
34153,45269
448,20857
53155,7319
68172,55297
17175,73348
23287,16485
32997,10637
51649,69668
170,10405
15923,69846
2222,8573
10975,49429
13556,3224
45425,12299
315,17361
37002,49787
15110,10466
48660,13093
6599,37872
22779,62225
73639,63812
71978,52754
2174,21031
38960,967
24884,57242
15241,64391
45551,29987
38962,33160
2436,30770
4344,64717
33651,61811
41372,72082
62577,19896
51598,33096
16429,33354
34524,33976
43243,73176
44864,42323
33148,35913
1625,33216
67593,64378
39505,27866
9802,69578
618,9670
42234,67362
47583,20941
62521,22665
32778,40236
54007,45282
48763,45100
16369,30474
35198,33754
29088,74388
42742,275
35256,68116
8414,69902
30360,30527
60090,47236
58964,840
30881,53525
43255,64655
70657,10717
66797,4346
63870,74676
66840,44143
10076,3675
17774,17123
30909,56703
23878,5367
60067,62985
12991,75663
33368,30315
61601,31590
31344,65478
59966,52177
31439,44930
9990,64260
11217,19778
70246,69649
70450,52370
36978,42670
64103,21311
41934,40836
47821,58935
23772,72482
6567,56126
42655,12536
10118,1259
21789,1253
38304,33281
50866,22235
9324,66374
51584,27240
59769,63556
64911,39565
19671,30864
41253,17883
60613,7678
13360,8010
35996,43446
74543,7043
3659,52249
9931,28196
71009,50756
39407,34445
50956,20730
19263,24254
20748,62735
30072,65186
32262,24373
8953,15437
72466,59785
32745,3683
15145,24861
71944,72509
10719,41983
15986,49000
40547,19209
11833,19384
3205,57475
62317,29508
58761,61279
10467,42454
69770,29826
47096,2851
15161,8189
70502,68085
4013,47290
33943,19829
24223,27822
72084,5492
68447,49850
59721,929
49699,32217
35973,64482
67168,6073
36724,64850
39000,71572
21694,71495
60677,70632
32786,55960
12159,37744
30821,44074
65515,20628
27006,39389
33141,18595
45635,51556
37825,49333
3860,72082
44818,53534
48688,485
39307,27131
72060,21747
53114,55147
66045,57041
5892,63555
12169,72624
20112,13965
28589,6624
2221,16329
52187,68716
61089,49121
19473,22534
20093,75776
27353,210
16734,26324
56300,55498
62075,13806
15255,9237
67071,45533
14726,58798
17654,33371
1684,45279
29345,52245
18279,48657
37063,38815
66534,11673
29938,33368
9988,8215
2930,7026
17175,50148
7428,4589
18468,55076
15681,75543
27044,61185
67337,52147
62932,46624
42631,44536
21923,54410
73090,5267
38349,43118
62305,10949
61680,11364
67590,61502
37512,68032
3251,10968
48533,7876
27960,30531
22838,25552
13977,8604
75253,30661
15945,66429
7610,73448
3138,53416
67299,28627
12666,9653
614,47021
52053,56728
46968,23585
68149,14403
64269,13110
63621,57401
25128,67941
42093,4270
65158,8558
45418,64900
16636,58957
224,43923
17095,63332
6406,61547
41992,40009
11822,48777
35448,67405
45800,13189
7725,40230
54706,59526
57391,71039
6177,17727
22982,31926
25820,56159
63943,14983
31644,4128
40055,69044
69253,55295
56048,39942
22070,15687
38406,66187
32091,45556
32770,58317
57733,39570
13800,42295
26899,26924
15031,9102
32480,2256
58644,50194
28191,58209
24815,59471
52660,68150
63011,25883
56366,11631
35097,16239
7414,16039
58983,2208
33043,7357
23504,14876
62674,14597
23139,30044
27767,56954
7446,62369
25591,65071
26320,44003
70236,72946
70597,71331
10595,68163
59647,22238
56073,32626
14986,75743
67276,52463
55679,3883
66450,10363
66053,49362
14378,5684
13393,18040
32330,73170
23323,52488
35780,64762
14700,58286
72003,35140
7878,6985
69467,16568
1647,36926
49478,14539
46100,44818
4004,20021
58390,1663
35407,61879
63468,36508
2164,4067
50509,55041
46301,34271
34879,18717
44898,65897
29307,11683
55852,41010
1062,75099
70142,53256
45273,22725
63039,26877
9654,46313
46441,65846
58763,69742
71523,45182
14737,18303
10792,57416
21404,22686
19687,5473
29032,1289
33763,51328
46012,12297
58810,7717
73847,45807
53009,42897
49795,4055
13434,2257
44498,18550
26189,19576
74825,73388
32162,61174
36407,38497
24438,5617
12927,74974
4154,61644
33022,58640
29427,11859
9044,66923
65973,65892
21912,60023
36295,12408
11228,25393
9018,69028
1439,60616
52358,27853
12416,40885
44301,43577
55845,46796
45203,51543
25034,66052
18719,13030
46706,23776
70325,64958
35895,60685
30871,47836
15744,52307
52543,75509
37910,18292
46893,60275
70329,46140
2920,26128
26679,45365
6862,50126
22807,25663
62540,67257
18445,1179
41241,45913
34225,23858
16821,29137
14954,66271
58225,32552
66247,41694
29616,29676
51480,12926
7549,1272
47719,1412
73512,24383
22397,65313
48083,36763
36720,27535
49487,61373
20446,64634
65577,72385
72273,40080
60940,8698
27639,17818
28335,55666
61505,40314
17415,67958
12250,44597
35694,68517
71510,72020
32242,1955
29335,35818
5684,53789
55847,56944
46070,63239
29969,13927
64816,60222
13365,16036
52144,12359
63560,45770
45974,64729
62034,31812
58013,20944
43540,13569
30575,31370
56857,52259
31652,17854
43052,35662
21231,7964
45830,37327
43697,60312
47852,40745
24639,5487
19578,36128
25290,15525
55349,21551
40423,29443
21434,62993
45039,8709
20291,45288
72278,10432
70368,44918
34094,32139
73189,63010
67767,27771
17132,18536
16204,11908
7983,24236
75327,36069
7501,28277
33518,37387
28028,45013
61685,54786
25752,71897
26481,52280
4587,43184
63897,66432
17327,52637
66507,17941
60343,30208
20865,18181
27040,36469
34314,63970
15836,14325
58959,56838
37092,26837
53112,48304
512,34193
6120,27036
49752,7401
7154,20303
63004,6896
44744,60443
56665,41204
44864,56376
54002,19885
1184,59919
43835,56100
2993,43435
52458,58665
51111,6903
54749,72878
44503,32014
22625,46938
43405,72161
45315,16968
61469,3166
46792,27921
24047,40304
24871,8510
73137,16978
42730,58882
51112,4423
62008,70452
64235,26972
40180,62162
3600,72764
38139,8639
27911,69312
13972,54975
22926,25116
49439,26370
44555,9736
15395,4455
67315,55267
17778,75465
10861,45349
66257,4575
73366,28637
50457,63303
25288,33113
9068,38024
61859,24155
30672,35794
12527,25307
18483,5251
15458,49344
15553,73184
17585,57477
48682,40639
44276,57945
34042,2383
42748,27151
57324,32331
39985,63888
38448,39839
7016,3284
53240,10789
12444,60760
33713,33383
65680,38562
29338,6344
30108,52503
1202,49370
44066,17375
33229,36332
71223,65299
6137,25157
26193,27499
34964,64138
6353,33704
38340,48676
35167,57781
73727,5848
25570,65954
53603,74288
70586,56852
31887,6326
64665,19932
22658,22235
47307,21626
48282,16843
17576,57915
712,2752
1933,34764
12399,11566
40929,16413
60202,28228
19291,54203
66302,47393
68111,36766
16294,24565
5213,70164
27368,24110
22566,52820
51293,56554
61129,41084
22749,71890
40627,20051
27340,7373
64783,18882
21194,29529
41918,13888
35932,63576
9597,41182
50945,44946
46198,50586
37081,7936
48805,59288
15823,1248
25547,21104
67611,74825
6641,68747
58522,67644
39013,22132
20278,12151
22793,43481
40285,32522
61853,24706
50374,56455
72451,4396
70884,39924
31736,30697
64255,70125
10497,64161
63685,36404
35305,59734
28344,21180
9496,66239
16844,24779
9474,26276
67206,22694
7518,63572
30052,72230
14896,62999
38573,23036
18818,35330
24588,68538
42053,30876
13610,31259
63037,27296
22767,38258
23009,7726
60181,15985
4671,468
30231,51082
23848,23774
14280,70031
47665,72041
67044,58494
47775,4300
69788,17521
75357,45531
42055,4652
31605,22405
29406,4811
73449,73851
15190,31436
31467,10216
10415,47739
22971,17164
16690,67099
14800,8761
15131,73871
41278,26471
65109,8844
55578,21900
41793,23113
20966,20504
67665,48395
25749,34233
52069,12961
30227,48046
53883,37431
39753,5152
2108,7377
57178,22195
64455,49704
65999,52576
34334,21169
2678,38890
24320,11042
62833,18473
47215,70635
61165,12017
13049,24166
67950,1669
39125,48339
11815,45710
38664,37912
53202,68488
19020,52492
52692,68992
46980,30356
46730,68410
38318,20177
31071,18000
31847,55432
18943,41062
46972,22080
4358,43547
18031,29438
49454,32756
2140,46792
37657,63783
43656,44939
38329,19652
46311,44426
68730,69520
56581,50306
34703,12922
72795,28273
22255,10733
20097,11024
18387,16238
36914,58768
38474,7810
2520,3848
68794,18539
40343,73195
26356,2684
13360,5158
18453,13415
2857,54349
25988,56315
54216,939
6451,33118
35389,51454
17421,18718
37058,57703
17097,13928
42300,29172
2048,4836
63385,28943
6752,15252
65347,60337
39664,70930
36441,37673
55307,9459
10109,37403
57683,21023
2794,30105
34088,42669
50172,43133
1148,21941
6146,60199
27320,72555
42990,16264
39981,69318
47160,6944
31523,20891
58626,36447
23359,6575
18561,27744
150,59478
55680,18912
54046,19832
67792,73238
71040,40011
17636,55091
58961,11128
56129,11499
72261,70461
42429,9240
43818,15053
11044,14414
52131,28294
74488,53200
31411,15949
7048,7372
64289,30463
53102,25191
3942,69146
66159,30867
41063,15093
58004,10653
10089,28508
24946,55273
44871,52846
57921,35557
23193,14429
57924,14601
27984,56745
23909,21246
60629,58819
10090,8808
69374,68681
32504,67868
6484,69633
28657,10634
49779,55208
65601,41542
621,24672
70448,68064
46149,68661
11798,68873
13552,64721
58425,32399
45511,45333
72524,37839
7123,74034
18267,70662
19542,52559
55055,46589
54605,36218
49095,14010
51564,66177
35516,4568
1106,71068
12798,24518
59757,43162
50037,54778
74353,10497
593,4962
64682,37738
24381,54284
39029,19886
3867,12093
38047,50522
32338,54353
23980,29951
17782,46189
66377,7801
51533,31528
15806,8209
34074,39106
44332,1165
5058,34679
14774,39203
43783,26670
32554,42697
38961,24961
18035,3213
15949,64527
8437,73257
18408,20599
13021,72129
56031,46741
40169,34877
46593,71935
61597,40703
35017,3312
64573,50014
64996,53172
56732,39721
8836,25608
50091,21987
9536,30129
8850,10386
23076,34299
24424,23100
8200,27768
51022,47143
62111,57622
20284,34463
28462,32995
59709,52059
59571,21057
2098,66946
27382,5920
58964,14711
73703,72636
25614,25976
9387,67718
7118,55430
31413,21035
48308,27725
59835,60310
12486,61565
75682,74458
20689,28396
70117,57405
35619,1776
9803,52308
7722,17213
39321,40576
39093,65153
74355,63910
27275,22333
22170,18726
45831,50771
21308,56673
6371,59842
68465,10731
50127,22544
13002,18775
14163,3954
61166,38296
27150,40926
56533,52995
75457,4319
20341,31372
66706,73040
30056,69339
20654,45403
74404,72812
37598,4584
47391,11287
46011,51815
5437,22895
24453,31299
32703,12603
70897,59643
49894,64611
3311,34379
67143,39916
20153,72567
56126,73007
30257,35182
30646,19125
12009,32655
51704,47740
49221,52008
64381,39800
298,13517
45900,73760
17943,75823
51995,72372
22557,3229
4494,42208
299,4560
47072,56984
14264,29690
2152,34109
73117,24462
36624,54439
39790,45862
37645,72690
8852,31773
24982,39250
4649,56467
11873,10238
14386,27492
59824,17180
42690,21985
